7.130276666666667325e+02,1.905229999999999961e+02,6.920623333333334131e+02,1.885469999999999970e+02,7.351889999999999645e+02,2.237920000000000016e+02,7.292880000000000109e+02,2.257433333333333394e+02,7.351826666666667052e+02,1.905136666666666656e+02,7.913360000000000127e+02,2.212359999999999900e+02,7.560416666666666288e+02,2.114096666666666806e+02,7.358100000000000591e+02,3.512043333333333521e+02,7.155950000000000273e+02,3.511816666666666720e+02,6.803840000000000146e+02,4.765869999999999891e+02,6.372680000000000291e+02,6.039550000000000409e+02,7.560696666666666488e+02,3.531480000000000246e+02,8.057176666666666733e+02,4.628946666666666943e+02,7.358413333333334094e+02,1.318083333333333371e+02,6.966203333333332921e+02,1.337613333333333401e+02
7.136770000000000209e+02,1.905229999999999961e+02,6.940030000000000427e+02,1.885469999999999970e+02,7.547699999999999818e+02,2.237920000000000016e+02,7.292880000000000109e+02,2.257500000000000000e+02,7.371349999999999909e+02,1.905169999999999959e+02,7.919619999999999891e+02,2.218789999999999907e+02,7.566829999999999927e+02,2.120310000000000059e+02,7.371000000000000227e+02,3.512040000000000077e+02,7.156040000000000418e+02,3.511800000000000068e+02,6.803840000000000146e+02,4.765889999999999986e+02,6.372730000000000246e+02,6.039550000000000409e+02,7.567409999999999854e+02,3.531480000000000246e+02,8.057799999999999727e+02,4.629100000000000250e+02,7.390750000000000455e+02,1.318079999999999927e+02,6.979339999999999691e+02,1.337500000000000000e+02
7.169103333333333694e+02,1.905229999999999961e+02,6.999046666666666852e+02,1.885469999999999970e+02,7.430213333333333594e+02,2.250989999999999895e+02,7.436523333333333312e+02,2.264306666666666672e+02,7.377833333333333030e+02,1.905169999999999959e+02,7.926153333333332967e+02,2.258046666666666624e+02,7.573366666666667015e+02,2.127180000000000177e+02,7.397236666666666451e+02,3.512040000000000077e+02,7.201443333333334067e+02,3.511800000000000068e+02,6.836349999999999909e+02,4.765913333333333526e+02,6.372730000000000246e+02,6.032956666666666479e+02,7.586889999999999645e+02,3.531480000000000246e+02,8.096736666666666906e+02,4.654970000000000141e+02,7.429940000000000282e+02,1.318079999999999927e+02,7.025183333333333167e+02,1.337400000000000091e+02
7.201436666666666042e+02,1.905229999999999961e+02,7.058063333333333276e+02,1.885469999999999970e+02,7.312726666666666233e+02,2.264060000000000059e+02,7.580166666666666515e+02,2.271113333333333344e+02,7.384316666666667288e+02,1.905169999999999959e+02,7.932686666666667179e+02,2.297303333333333342e+02,7.579903333333332967e+02,2.134050000000000011e+02,7.423473333333333812e+02,3.512040000000000077e+02,7.246846666666666579e+02,3.511800000000000068e+02,6.868859999999999673e+02,4.765936666666666497e+02,6.372730000000000246e+02,6.026363333333333685e+02,7.606370000000000573e+02,3.531480000000000246e+02,8.135673333333332948e+02,4.680840000000000032e+02,7.469130000000000109e+02,1.318079999999999927e+02,7.071026666666666642e+02,1.337299999999999898e+02
7.233769999999999527e+02,1.905229999999999961e+02,7.117079999999999700e+02,1.885469999999999970e+02,7.195240000000000009e+02,2.277129999999999939e+02,7.723809999999999718e+02,2.277920000000000016e+02,7.390800000000000409e+02,1.905169999999999959e+02,7.939220000000000255e+02,2.336560000000000059e+02,7.586440000000000055e+02,2.140920000000000130e+02,7.449710000000000036e+02,3.512040000000000077e+02,7.292250000000000227e+02,3.511800000000000068e+02,6.901369999999999436e+02,4.765960000000000036e+02,6.372730000000000246e+02,6.019769999999999754e+02,7.625850000000000364e+02,3.531480000000000246e+02,8.174610000000000127e+02,4.706709999999999923e+02,7.508319999999999936e+02,1.318079999999999927e+02,7.116870000000000118e+02,1.337199999999999989e+02
7.299326666666665915e+02,1.892276666666666642e+02,7.162706666666666706e+02,1.866213333333333253e+02,7.195240000000000009e+02,2.336216666666666697e+02,7.723809999999999718e+02,2.369103333333333410e+02,7.462826666666667279e+02,1.905136666666666656e+02,7.939433333333333849e+02,2.414646666666666590e+02,7.802353333333333012e+02,2.454173333333333460e+02,7.501846666666666579e+02,3.498806666666666843e+02,7.331636666666666997e+02,3.498763333333333208e+02,7.018583333333333485e+02,4.765960000000000036e+02,6.411359999999999673e+02,6.006566666666666379e+02,7.684790000000000418e+02,3.511760000000000446e+02,8.194256666666666433e+02,4.706709999999999923e+02,7.573619999999999663e+02,1.317593333333333305e+02,7.169146666666666761e+02,1.337199999999999989e+02
7.364883333333333439e+02,1.879323333333333323e+02,7.208333333333332575e+02,1.846956666666666820e+02,7.195240000000000009e+02,2.395303333333333171e+02,7.723809999999999718e+02,2.460286666666666520e+02,7.534853333333333012e+02,1.905103333333333353e+02,7.939646666666666306e+02,2.492733333333333405e+02,8.018266666666667106e+02,2.767426666666666506e+02,7.553983333333333121e+02,3.485573333333333039e+02,7.371023333333333767e+02,3.485726666666666915e+02,7.135796666666666397e+02,4.765960000000000036e+02,6.449990000000000236e+02,5.993363333333333003e+02,7.743730000000000473e+02,3.492040000000000077e+02,8.213903333333333876e+02,4.706709999999999923e+02,7.638920000000000528e+02,1.317106666666666683e+02,7.221423333333333403e+02,1.337199999999999989e+02
7.430439999999999827e+02,1.866370000000000005e+02,7.253959999999999582e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.454389999999999930e+02,7.723809999999999718e+02,2.551469999999999914e+02,7.606879999999999882e+02,1.905070000000000050e+02,7.939859999999999900e+02,2.570819999999999936e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.606119999999999663e+02,3.472339999999999804e+02,7.410410000000000537e+02,3.472690000000000055e+02,7.253010000000000446e+02,4.765960000000000036e+02,6.488619999999999663e+02,5.980159999999999627e+02,7.802670000000000528e+02,3.472320000000000277e+02,8.233550000000000182e+02,4.706709999999999923e+02,7.704220000000000255e+02,1.316620000000000061e+02,7.273700000000000045e+02,1.337199999999999989e+02
7.502143333333333430e+02,1.866370000000000005e+02,7.260166666666666515e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.486736666666666622e+02,7.723809999999999718e+02,2.695269999999999868e+02,7.757013333333333094e+02,1.898736666666666792e+02,8.031119999999999663e+02,2.571103333333333012e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.665140000000000100e+02,3.465883333333333098e+02,7.456086666666667497e+02,3.466166666666666742e+02,7.494843333333333248e+02,4.765960000000000036e+02,6.665289999999999964e+02,5.980159999999999627e+02,7.893740000000000236e+02,3.452900000000000205e+02,8.233550000000000182e+02,4.706709999999999923e+02,7.782730000000000246e+02,1.265003333333333444e+02,7.351906666666666297e+02,1.323893333333333260e+02
7.573846666666665897e+02,1.866370000000000005e+02,7.266373333333333449e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.519083333333333314e+02,7.723809999999999718e+02,2.839069999999999823e+02,7.907146666666666306e+02,1.892403333333333251e+02,8.122380000000000564e+02,2.571386666666666656e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.724159999999999400e+02,3.459426666666666961e+02,7.501763333333333321e+02,3.459643333333333430e+02,7.736676666666667188e+02,4.765960000000000036e+02,6.841960000000000264e+02,5.980159999999999627e+02,7.984809999999999945e+02,3.433480000000000132e+02,8.233550000000000182e+02,4.706709999999999923e+02,7.861240000000000236e+02,1.213386666666666684e+02,7.430113333333333685e+02,1.310586666666666815e+02
7.645549999999999500e+02,1.866370000000000005e+02,7.272580000000000382e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.551430000000000007e+02,7.723809999999999718e+02,2.982869999999999777e+02,8.057279999999999518e+02,1.886069999999999993e+02,8.213640000000000327e+02,2.571669999999999732e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.783179999999999836e+02,3.452970000000000255e+02,7.547440000000000282e+02,3.453120000000000118e+02,7.978509999999999991e+02,4.765960000000000036e+02,7.018630000000000564e+02,5.980159999999999627e+02,8.075879999999999654e+02,3.414060000000000059e+02,8.233550000000000182e+02,4.706709999999999923e+02,7.939750000000000227e+02,1.161770000000000067e+02,7.508319999999999936e+02,1.297280000000000086e+02
7.684543333333333521e+02,1.866370000000000005e+02,7.279383333333333894e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.564856666666666456e+02,7.534396666666666533e+02,3.041523333333333312e+02,8.109379999999999882e+02,1.886069999999999993e+02,8.226783333333333985e+02,2.578166666666666629e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.828716666666666697e+02,3.452970000000000255e+02,7.580176666666667415e+02,3.453120000000000118e+02,8.057063333333333048e+02,4.752783333333333076e+02,7.325760000000000218e+02,5.980159999999999627e+02,8.121556666666666615e+02,3.414060000000000059e+02,8.246530000000000200e+02,4.706709999999999923e+02,7.992036666666666633e+02,1.161226666666666745e+02,7.573526666666666642e+02,1.264893333333333345e+02
7.723536666666666406e+02,1.866370000000000005e+02,7.286186666666666270e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.578283333333333189e+02,7.344983333333333348e+02,3.100176666666666279e+02,8.161479999999999109e+02,1.886069999999999993e+02,8.239926666666666506e+02,2.584663333333332957e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.874253333333333558e+02,3.452970000000000255e+02,7.612913333333333412e+02,3.453120000000000118e+02,8.135616666666667243e+02,4.739606666666666683e+02,7.632889999999999873e+02,5.980159999999999627e+02,8.167233333333333576e+02,3.414060000000000059e+02,8.259510000000000218e+02,4.706709999999999923e+02,8.044323333333333039e+02,1.160683333333333280e+02,7.638733333333333348e+02,1.232506666666666746e+02
7.762530000000000427e+02,1.866370000000000005e+02,7.292989999999999782e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.591709999999999923e+02,7.155570000000000164e+02,3.158829999999999814e+02,8.213579999999999472e+02,1.886069999999999993e+02,8.253070000000000164e+02,2.591159999999999854e+02,8.234180000000000064e+02,3.080679999999999836e+02,7.919790000000000418e+02,3.452970000000000255e+02,7.645650000000000546e+02,3.453120000000000118e+02,8.214170000000000300e+02,4.726429999999999723e+02,7.940019999999999527e+02,5.980159999999999627e+02,8.212910000000000537e+02,3.414060000000000059e+02,8.272490000000000236e+02,4.706709999999999923e+02,8.096609999999999445e+02,1.160139999999999958e+02,7.703940000000000055e+02,1.200120000000000005e+02
7.801710000000000491e+02,1.866370000000000005e+02,7.331993333333333567e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.604510000000000218e+02,7.155570000000000164e+02,3.211153333333332967e+02,8.259113333333333458e+02,1.886069999999999993e+02,8.266136666666666315e+02,2.617156666666666638e+02,5.489453333333333376e+02,2.053786666666666747e+02,7.952506666666666888e+02,3.452970000000000255e+02,7.678319999999999936e+02,3.459643333333333430e+02,8.266036666666666406e+02,4.726429999999999723e+02,7.966066666666666833e+02,5.980273333333333312e+02,8.226443333333334067e+02,3.414060000000000059e+02,8.272673333333333403e+02,4.719806666666666501e+02,8.148966666666666470e+02,1.160139999999999958e+02,7.736643333333333885e+02,1.200120000000000005e+02
7.840889999999999418e+02,1.866370000000000005e+02,7.370996666666666215e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.617309999999999945e+02,7.155570000000000164e+02,3.263476666666666688e+02,8.304646666666666306e+02,1.886069999999999993e+02,8.279203333333333603e+02,2.643153333333333421e+02,2.744726666666666688e+02,1.026893333333333374e+02,7.985223333333333358e+02,3.452970000000000255e+02,7.710990000000000464e+02,3.466166666666666742e+02,8.317903333333333649e+02,4.726429999999999723e+02,7.992113333333333003e+02,5.980386666666665860e+02,8.239976666666666461e+02,3.414060000000000059e+02,8.272856666666666570e+02,4.732903333333333649e+02,8.201323333333333494e+02,1.160139999999999958e+02,7.769346666666666579e+02,1.200120000000000005e+02
7.880069999999999482e+02,1.866370000000000005e+02,7.410000000000000000e+02,1.827700000000000102e+02,7.195240000000000009e+02,2.630110000000000241e+02,7.155570000000000164e+02,3.315799999999999841e+02,8.350180000000000291e+02,1.886069999999999993e+02,8.292269999999999754e+02,2.669150000000000205e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.017939999999999827e+02,3.452970000000000255e+02,7.743659999999999854e+02,3.472690000000000055e+02,8.369769999999999754e+02,4.726429999999999723e+02,8.018160000000000309e+02,5.980499999999999545e+02,8.253509999999999991e+02,3.414060000000000059e+02,8.273039999999999736e+02,4.746000000000000227e+02,8.253680000000000518e+02,1.160139999999999958e+02,7.802050000000000409e+02,1.200120000000000005e+02
7.939096666666666806e+02,1.892263333333333435e+02,7.469080000000000155e+02,1.847139999999999986e+02,7.247296666666666169e+02,2.662966666666666811e+02,7.155570000000000164e+02,3.374440000000000168e+02,8.408963333333333594e+02,1.912133333333333383e+02,8.337976666666666006e+02,2.688899999999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.083339999999999463e+02,3.459426666666666961e+02,7.802509999999999764e+02,3.479119999999999777e+02,8.428673333333333630e+02,4.726429999999999723e+02,8.246576666666667279e+02,6.019603333333333239e+02,8.338303333333333285e+02,3.414083333333333599e+02,8.312093333333333476e+02,4.752309999999999945e+02,8.331723333333333130e+02,1.160139999999999958e+02,7.867380000000000564e+02,1.200120000000000005e+02
7.998123333333332994e+02,1.918156666666666581e+02,7.528160000000000309e+02,1.866580000000000155e+02,7.299353333333333467e+02,2.695823333333333380e+02,7.155570000000000164e+02,3.433079999999999927e+02,8.467746666666666897e+02,1.938196666666666488e+02,8.383683333333333394e+02,2.708650000000000091e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.148740000000000236e+02,3.465883333333333098e+02,7.861359999999999673e+02,3.485550000000000068e+02,8.487576666666666370e+02,4.726429999999999723e+02,8.474993333333333112e+02,6.058706666666665797e+02,8.423096666666666579e+02,3.414106666666666570e+02,8.351146666666666079e+02,4.758620000000000232e+02,8.409766666666666879e+02,1.160139999999999958e+02,7.932709999999999582e+02,1.200120000000000005e+02
8.057150000000000318e+02,1.944050000000000011e+02,7.587240000000000464e+02,1.886020000000000039e+02,7.351409999999999627e+02,2.728679999999999950e+02,7.155570000000000164e+02,3.491720000000000255e+02,8.526530000000000200e+02,1.964259999999999877e+02,8.429389999999999645e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.214139999999999873e+02,3.472339999999999804e+02,7.920209999999999582e+02,3.491979999999999791e+02,8.546480000000000246e+02,4.726429999999999723e+02,8.703410000000000082e+02,6.097809999999999491e+02,8.507889999999999873e+02,3.414130000000000109e+02,8.390199999999999818e+02,4.764929999999999950e+02,8.487809999999999491e+02,1.160139999999999958e+02,7.998039999999999736e+02,1.200120000000000005e+02
8.083266666666667106e+02,1.944439999999999884e+02,7.632599999999999909e+02,1.905503333333333273e+02,7.383909999999999627e+02,2.741750000000000114e+02,7.188210000000000264e+02,3.498243333333333567e+02,8.546376666666666324e+02,1.964259999999999877e+02,8.481499999999999773e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.265923333333332721e+02,3.485506666666666433e+02,7.966053333333333057e+02,3.498693333333333157e+02,8.605256666666666661e+02,4.739503333333333330e+02,8.703500000000000227e+02,6.123890000000000100e+02,8.553519999999999754e+02,3.446603333333333126e+02,8.442649999999999864e+02,4.771606666666666570e+02,8.507189999999999372e+02,1.166676666666666620e+02,8.017573333333333494e+02,1.219603333333333381e+02
8.109383333333332757e+02,1.944830000000000041e+02,7.677960000000000491e+02,1.924986666666666792e+02,7.416409999999999627e+02,2.754819999999999709e+02,7.220850000000000364e+02,3.504766666666666879e+02,8.566223333333333585e+02,1.964259999999999877e+02,8.533609999999999900e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.317706666666666706e+02,3.498673333333333630e+02,8.011896666666666533e+02,3.505406666666666524e+02,8.664033333333333076e+02,4.752576666666666370e+02,8.703590000000000373e+02,6.149969999999999573e+02,8.599149999999999636e+02,3.479076666666666711e+02,8.495099999999999909e+02,4.778283333333333189e+02,8.526570000000000391e+02,1.173213333333333281e+02,8.037106666666666115e+02,1.239086666666666616e+02
8.135499999999999545e+02,1.945219999999999914e+02,7.723319999999999936e+02,1.944470000000000027e+02,7.448909999999999627e+02,2.767889999999999873e+02,7.253490000000000464e+02,3.511290000000000191e+02,8.586069999999999709e+02,1.964259999999999877e+02,8.585720000000000027e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.369489999999999554e+02,3.511840000000000259e+02,8.057740000000000009e+02,3.512119999999999891e+02,8.722809999999999491e+02,4.765649999999999977e+02,8.703680000000000518e+02,6.176050000000000182e+02,8.644779999999999518e+02,3.511549999999999727e+02,8.547549999999999955e+02,4.784959999999999809e+02,8.545950000000000273e+02,1.179749999999999943e+02,8.056639999999999873e+02,1.258569999999999993e+02
8.181059999999999945e+02,1.945219999999999914e+02,7.762669999999999391e+02,1.944470000000000027e+02,7.488293333333333521e+02,2.767889999999999873e+02,7.273220000000000027e+02,3.511290000000000191e+02,8.631713333333333367e+02,1.964259999999999877e+02,8.736053333333333057e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.435226666666666233e+02,3.511840000000000259e+02,8.149020000000000437e+02,3.512119999999999891e+02,8.813986666666665997e+02,4.765649999999999977e+02,8.703680000000000518e+02,6.176050000000000182e+02,8.710236666666665997e+02,3.511549999999999727e+02,8.599479999999999791e+02,4.784959999999999809e+02,8.565816666666667061e+02,1.179749999999999943e+02,8.102326666666666597e+02,1.258569999999999993e+02
8.226619999999999209e+02,1.945219999999999914e+02,7.802019999999999982e+02,1.944470000000000027e+02,7.527676666666666279e+02,2.767889999999999873e+02,7.292950000000000728e+02,3.511290000000000191e+02,8.677356666666665888e+02,1.964259999999999877e+02,8.886386666666667224e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500963333333332912e+02,3.511840000000000259e+02,8.240299999999999727e+02,3.512119999999999891e+02,8.905163333333333640e+02,4.765649999999999977e+02,8.703680000000000518e+02,6.176050000000000182e+02,8.775693333333333612e+02,3.511549999999999727e+02,8.651409999999999627e+02,4.784959999999999809e+02,8.585683333333332712e+02,1.179749999999999943e+02,8.148013333333333321e+02,1.258569999999999993e+02
8.272179999999999609e+02,1.945219999999999914e+02,7.841369999999999436e+02,1.944470000000000027e+02,7.567060000000000173e+02,2.767889999999999873e+02,7.312680000000000291e+02,3.511290000000000191e+02,8.722999999999999545e+02,1.964259999999999877e+02,9.036720000000000255e+02,2.728399999999999750e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.566699999999999591e+02,3.511840000000000259e+02,8.331580000000000155e+02,3.512119999999999891e+02,8.996340000000000146e+02,4.765649999999999977e+02,8.703680000000000518e+02,6.176050000000000182e+02,8.841150000000000091e+02,3.511549999999999727e+02,8.703339999999999463e+02,4.784959999999999809e+02,8.605549999999999500e+02,1.179749999999999943e+02,8.193700000000000045e+02,1.258569999999999993e+02
8.318073333333333039e+02,1.945219999999999914e+02,7.880689999999999600e+02,1.944470000000000027e+02,7.580176666666666279e+02,2.767889999999999873e+02,7.325756666666667343e+02,3.504766666666666879e+02,8.768706666666665797e+02,1.964183333333333223e+02,9.036720000000000255e+02,2.662983333333332894e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.605769999999999982e+02,3.511840000000000259e+02,8.364053333333333740e+02,3.512119999999999891e+02,8.996340000000000146e+02,4.765649999999999977e+02,8.703626666666666551e+02,6.176050000000000182e+02,8.860650000000000546e+02,3.511549999999999727e+02,8.709879999999999427e+02,4.784959999999999809e+02,8.631619999999999209e+02,1.179749999999999943e+02,8.206723333333333130e+02,1.258569999999999993e+02
8.363966666666666470e+02,1.945219999999999914e+02,7.920009999999999764e+02,1.944470000000000027e+02,7.593293333333333521e+02,2.767889999999999873e+02,7.338833333333333258e+02,3.498243333333333567e+02,8.814413333333333185e+02,1.964106666666666570e+02,9.036720000000000255e+02,2.597566666666666606e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.644839999999999236e+02,3.511840000000000259e+02,8.396526666666666188e+02,3.512119999999999891e+02,8.996340000000000146e+02,4.765649999999999977e+02,8.703573333333333721e+02,6.176050000000000182e+02,8.880149999999999864e+02,3.511549999999999727e+02,8.716420000000000528e+02,4.784959999999999809e+02,8.657690000000000055e+02,1.179749999999999943e+02,8.219746666666667352e+02,1.258569999999999993e+02
8.409859999999999900e+02,1.945219999999999914e+02,7.959329999999999927e+02,1.944470000000000027e+02,7.606409999999999627e+02,2.767889999999999873e+02,7.351910000000000309e+02,3.491720000000000255e+02,8.860119999999999436e+02,1.964029999999999916e+02,9.036720000000000255e+02,2.532150000000000034e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.683909999999999627e+02,3.511840000000000259e+02,8.428999999999999773e+02,3.512119999999999891e+02,8.996340000000000146e+02,4.765649999999999977e+02,8.703519999999999754e+02,6.176050000000000182e+02,8.899650000000000318e+02,3.511549999999999727e+02,8.722960000000000491e+02,4.784959999999999809e+02,8.683759999999999764e+02,1.179749999999999943e+02,8.232770000000000437e+02,1.258569999999999993e+02
8.455756666666666206e+02,1.892823333333333267e+02,8.024643333333333430e+02,1.898846666666666749e+02,7.658913333333333640e+02,2.722029999999999745e+02,7.423466666666666924e+02,3.452660000000000196e+02,8.905743333333332430e+02,1.898683333333333394e+02,9.036720000000000255e+02,2.486330000000000098e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.709959999999999809e+02,3.466006666666667115e+02,8.461936666666666724e+02,3.466359999999999673e+02,8.996340000000000146e+02,4.765443333333333271e+02,8.703483333333333576e+02,6.175923333333333858e+02,8.932216666666666924e+02,3.459540000000000077e+02,8.801403333333333876e+02,4.778419999999999845e+02,8.703559999999999945e+02,1.134159999999999968e+02,8.278546666666667306e+02,1.212946666666666715e+02
8.501653333333333649e+02,1.840426666666666620e+02,8.089956666666666933e+02,1.853223333333333187e+02,7.711416666666666515e+02,2.676170000000000186e+02,7.495023333333333539e+02,3.413600000000000136e+02,8.951366666666666561e+02,1.833336666666666588e+02,9.036720000000000255e+02,2.440509999999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.736009999999999991e+02,3.420173333333333403e+02,8.494873333333332539e+02,3.420600000000000023e+02,8.996340000000000146e+02,4.765236666666666565e+02,8.703446666666666260e+02,6.175796666666666397e+02,8.964783333333333530e+02,3.407529999999999859e+02,8.879846666666666124e+02,4.771879999999999882e+02,8.723360000000000127e+02,1.088569999999999993e+02,8.324323333333333039e+02,1.167323333333333295e+02
8.547549999999999955e+02,1.788029999999999973e+02,8.155270000000000437e+02,1.807599999999999909e+02,7.763920000000000528e+02,2.630310000000000059e+02,7.566580000000000155e+02,3.374540000000000077e+02,8.996989999999999554e+02,1.767990000000000066e+02,9.036720000000000255e+02,2.394689999999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.762060000000000173e+02,3.374340000000000259e+02,8.527809999999999491e+02,3.374839999999999804e+02,8.996340000000000146e+02,4.765029999999999859e+02,8.703410000000000082e+02,6.175670000000000073e+02,8.997350000000000136e+02,3.355520000000000209e+02,8.958289999999999509e+02,4.765339999999999918e+02,8.743160000000000309e+02,1.042980000000000018e+02,8.370099999999999909e+02,1.121700000000000017e+02
8.625620000000000118e+02,1.788029999999999973e+02,8.227026666666666870e+02,1.807466666666666697e+02,7.868316666666667061e+02,2.617400000000000091e+02,7.677703333333333831e+02,3.367880000000000109e+02,9.055876666666666779e+02,1.767990000000000066e+02,9.049710000000000036e+02,2.394689999999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.794676666666666733e+02,3.374340000000000259e+02,8.573209999999999127e+02,3.374839999999999804e+02,8.977106666666667252e+02,4.752066666666666492e+02,8.703446666666666260e+02,6.169310000000000400e+02,9.023410000000000082e+02,3.355520000000000209e+02,9.134393333333332521e+02,4.700043333333333067e+02,8.801779999999999973e+02,1.029926666666666648e+02,8.415963333333332912e+02,1.095540000000000020e+02
8.703690000000000282e+02,1.788029999999999973e+02,8.298783333333333303e+02,1.807333333333333201e+02,7.972713333333333594e+02,2.604490000000000123e+02,7.788826666666666370e+02,3.361220000000000141e+02,9.114763333333332866e+02,1.767990000000000066e+02,9.062699999999999818e+02,2.394689999999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.827293333333333294e+02,3.374340000000000259e+02,8.618609999999999900e+02,3.374839999999999804e+02,8.957873333333333221e+02,4.739103333333333126e+02,8.703483333333333576e+02,6.162949999999999591e+02,9.049470000000000027e+02,3.355520000000000209e+02,9.310496666666666670e+02,4.634746666666666783e+02,8.860400000000000773e+02,1.016873333333333420e+02,8.461826666666667052e+02,1.069380000000000024e+02
8.781760000000000446e+02,1.788029999999999973e+02,8.370539999999999736e+02,1.807199999999999989e+02,8.077110000000000127e+02,2.591580000000000155e+02,7.899950000000000045e+02,3.354560000000000173e+02,9.173650000000000091e+02,1.767990000000000066e+02,9.075689999999999600e+02,2.394689999999999941e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.859909999999999854e+02,3.374340000000000259e+02,8.664009999999999536e+02,3.374839999999999804e+02,8.938640000000000327e+02,4.726139999999999759e+02,8.703519999999999754e+02,6.156589999999999918e+02,9.075529999999999973e+02,3.355520000000000209e+02,9.486599999999999682e+02,4.569449999999999932e+02,8.919020000000000437e+02,1.003820000000000050e+02,8.507690000000000055e+02,1.043220000000000027e+02
8.814343333333333703e+02,1.788029999999999973e+02,8.416290000000000191e+02,1.800896666666666590e+02,8.129116666666666333e+02,2.591580000000000155e+02,7.945893333333333430e+02,3.354560000000000173e+02,9.206283333333333303e+02,1.767990000000000066e+02,9.075689999999999600e+02,2.440509999999999877e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.899189999999999827e+02,3.374340000000000259e+02,8.703353333333333239e+02,3.374839999999999804e+02,8.938640000000000327e+02,4.726139999999999759e+02,8.703416666666666970e+02,6.156589999999999918e+02,9.101733333333332894e+02,3.355520000000000209e+02,9.539176666666666051e+02,4.563023333333333085e+02,8.951596666666666806e+02,1.003820000000000050e+02,8.533946666666666943e+02,1.043176666666666677e+02
8.846926666666666961e+02,1.788029999999999973e+02,8.462039999999999509e+02,1.794593333333333476e+02,8.181123333333333676e+02,2.591580000000000155e+02,7.991836666666666815e+02,3.354560000000000173e+02,9.238916666666666515e+02,1.767990000000000066e+02,9.075689999999999600e+02,2.486330000000000098e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.938469999999999800e+02,3.374340000000000259e+02,8.742696666666665806e+02,3.374839999999999804e+02,8.938640000000000327e+02,4.726139999999999759e+02,8.703313333333333048e+02,6.156589999999999918e+02,9.127936666666666952e+02,3.355520000000000209e+02,9.591753333333333558e+02,4.556596666666666806e+02,8.984173333333333176e+02,1.003820000000000050e+02,8.560203333333332694e+02,1.043133333333333326e+02
8.879510000000000218e+02,1.788029999999999973e+02,8.507789999999999964e+02,1.788290000000000077e+02,8.233129999999999882e+02,2.591580000000000155e+02,8.037780000000000200e+02,3.354560000000000173e+02,9.271549999999999727e+02,1.767990000000000066e+02,9.075689999999999600e+02,2.532150000000000034e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.977749999999999773e+02,3.374340000000000259e+02,8.782039999999999509e+02,3.374839999999999804e+02,8.938640000000000327e+02,4.726139999999999759e+02,8.703210000000000264e+02,6.156589999999999918e+02,9.154139999999999873e+02,3.355520000000000209e+02,9.644329999999999927e+02,4.550169999999999959e+02,9.016749999999999545e+02,1.003820000000000050e+02,8.586459999999999582e+02,1.043089999999999975e+02
