5.601269999999999527e+02,2.578256666666666774e+02,5.163933333333333167e+02,2.506390000000000100e+02,5.098299999999999841e+02,3.152506666666666888e+02,5.549089999999999918e+02,3.459536666666666633e+02,6.025513333333333321e+02,2.656329999999999814e+02,5.960529999999999973e+02,3.354870000000000232e+02,5.555939999999999372e+02,3.420110000000000241e+02,5.085096666666666465e+02,3.844499999999999886e+02,4.791550000000000296e+02,3.811979999999999791e+02,4.954966666666666697e+02,4.928936666666666611e+02,5.099019999999999868e+02,6.000123333333333449e+02,5.372363333333333912e+02,3.877810000000000059e+02,5.404980000000000473e+02,4.909306666666666956e+02,5.575513333333333321e+02,5.986989999999999554e+02,5.392656666666666752e+02,1.990696666666666772e+02,5.842939999999999827e+02,2.055293333333333408e+02
5.549049999999999727e+02,2.415360000000000014e+02,5.098450000000000273e+02,2.356260000000000048e+02,5.098299999999999841e+02,2.982860000000000014e+02,5.549089999999999918e+02,3.198550000000000182e+02,5.999170000000000300e+02,2.473770000000000095e+02,5.960529999999999973e+02,3.217640000000000100e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.098059999999999832e+02,3.824780000000000086e+02,4.804540000000000077e+02,3.805260000000000105e+02,4.961229999999999905e+02,4.922470000000000141e+02,5.099019999999999868e+02,6.000080000000000382e+02,5.391760000000000446e+02,3.825670000000000073e+02,5.411390000000000100e+02,4.902880000000000109e+02,5.569080000000000155e+02,5.980589999999999691e+02,5.334109999999999445e+02,1.827460000000000093e+02,5.764790000000000418e+02,1.885459999999999923e+02
5.490246666666666897e+02,2.375863333333333287e+02,5.033356666666666683e+02,2.356260000000000048e+02,5.085299999999999727e+02,2.982860000000000014e+02,5.516559999999999491e+02,3.015753333333333330e+02,5.927576666666666370e+02,2.401893333333333374e+02,5.960676666666666961e+02,3.113389999999999986e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.144256666666666433e+02,3.798750000000000000e+02,4.850186666666666611e+02,3.785766666666666538e+02,4.987570000000000050e+02,4.922470000000000141e+02,5.099203333333333035e+02,5.999846666666667261e+02,5.444203333333333603e+02,3.792920000000000300e+02,5.437736666666667134e+02,4.902880000000000109e+02,5.562466666666666697e+02,5.980589999999999691e+02,5.256006666666665978e+02,1.807750000000000057e+02,5.699800000000000182e+02,1.846106666666666740e+02
5.431443333333332930e+02,2.336366666666666845e+02,4.968263333333333662e+02,2.356260000000000048e+02,5.072300000000000182e+02,2.982860000000000014e+02,5.484030000000000200e+02,2.832956666666667047e+02,5.855983333333333576e+02,2.330016666666666652e+02,5.960823333333332812e+02,3.009139999999999873e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.190453333333332466e+02,3.772719999999999914e+02,4.895833333333333712e+02,3.766273333333333539e+02,5.013909999999999627e+02,4.922470000000000141e+02,5.099386666666666770e+02,5.999613333333333003e+02,5.496646666666666761e+02,3.760169999999999959e+02,5.464083333333333030e+02,4.902880000000000109e+02,5.555853333333333239e+02,5.980589999999999691e+02,5.177903333333333649e+02,1.788040000000000020e+02,5.634809999999999945e+02,1.806753333333333273e+02
5.372640000000000100e+02,2.296870000000000118e+02,4.903170000000000073e+02,2.356260000000000048e+02,5.059300000000000068e+02,2.982860000000000014e+02,5.451499999999999773e+02,2.650160000000000196e+02,5.784389999999999645e+02,2.258139999999999930e+02,5.960969999999999800e+02,2.904889999999999759e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.236649999999999636e+02,3.746689999999999827e+02,4.941480000000000246e+02,3.746779999999999973e+02,5.040249999999999773e+02,4.922470000000000141e+02,5.099569999999999936e+02,5.999379999999999882e+02,5.549089999999999918e+02,3.727420000000000186e+02,5.490430000000000064e+02,4.902880000000000109e+02,5.549239999999999782e+02,5.980589999999999691e+02,5.099800000000000182e+02,1.768329999999999984e+02,5.569819999999999709e+02,1.767400000000000091e+02
5.333890000000000100e+02,2.290183333333333451e+02,4.870403333333333649e+02,2.330323333333333267e+02,5.013556666666666501e+02,2.904510000000000218e+02,5.451499999999999773e+02,2.558700000000000045e+02,5.764833333333333485e+02,2.251596666666666522e+02,5.967326666666666597e+02,2.846200000000000045e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.249599999999999227e+02,3.740166666666666515e+02,4.954816666666666833e+02,3.740210000000000150e+02,5.053156666666666297e+02,4.909406666666666865e+02,5.112396666666666647e+02,5.993126666666667006e+02,5.556013333333332866e+02,3.721000000000000227e+02,5.503479999999999563e+02,4.902800000000000296e+02,5.549239999999999782e+02,5.967483333333333348e+02,5.060273333333333312e+02,1.768029999999999973e+02,5.530283333333333076e+02,1.754689999999999941e+02
5.295140000000000100e+02,2.283496666666666783e+02,4.837636666666666656e+02,2.304386666666666770e+02,4.967813333333333503e+02,2.826159999999999854e+02,5.451499999999999773e+02,2.467240000000000180e+02,5.745276666666666188e+02,2.245053333333333399e+02,5.973683333333333394e+02,2.787509999999999764e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.262549999999999955e+02,3.733643333333333203e+02,4.968153333333333421e+02,3.733639999999999759e+02,5.066063333333333389e+02,4.896343333333333021e+02,5.125223333333333358e+02,5.986873333333332994e+02,5.562936666666666952e+02,3.714579999999999700e+02,5.516530000000000200e+02,4.902719999999999914e+02,5.549239999999999782e+02,5.954376666666665869e+02,5.020746666666667011e+02,1.767729999999999961e+02,5.490746666666666442e+02,1.741980000000000075e+02
5.256390000000000100e+02,2.276810000000000116e+02,4.804870000000000232e+02,2.278449999999999989e+02,4.922069999999999936e+02,2.747810000000000059e+02,5.451499999999999773e+02,2.375780000000000030e+02,5.725720000000000027e+02,2.238509999999999991e+02,5.980040000000000191e+02,2.728820000000000050e+02,5.470839999999999463e+02,3.061120000000000232e+02,5.275499999999999545e+02,3.727119999999999891e+02,4.981490000000000009e+02,3.727069999999999936e+02,5.078969999999999914e+02,4.883279999999999745e+02,5.138049999999999500e+02,5.980620000000000118e+02,5.569859999999999900e+02,3.708159999999999741e+02,5.529579999999999700e+02,4.902640000000000100e+02,5.549239999999999782e+02,5.941269999999999527e+02,4.981220000000000141e+02,1.767429999999999950e+02,5.451209999999999809e+02,1.729269999999999925e+02
5.256169999999999618e+02,2.263930000000000007e+02,4.798236666666666679e+02,2.258590000000000089e+02,4.922069999999999936e+02,2.702033333333333189e+02,5.451499999999999773e+02,2.343373333333333335e+02,5.725720000000000027e+02,2.232059999999999889e+02,5.999816666666666833e+02,2.715393333333333317e+02,5.542773333333333312e+02,3.061106666666667024e+02,5.281909999999999172e+02,3.720620000000000118e+02,4.987836666666666474e+02,3.720563333333333276e+02,5.078969999999999914e+02,4.883279999999999745e+02,5.138049999999999500e+02,5.980560000000000400e+02,5.576263333333333776e+02,3.707973333333333130e+02,5.529660000000000082e+02,4.902640000000000100e+02,5.549239999999999782e+02,5.941269999999999527e+02,4.968273333333333426e+02,1.748063333333333276e+02,5.438323333333332812e+02,1.729096666666666522e+02
5.255950000000000273e+02,2.251050000000000182e+02,4.791603333333333694e+02,2.238729999999999905e+02,4.922069999999999936e+02,2.656256666666666888e+02,5.451499999999999773e+02,2.310966666666666640e+02,5.725720000000000027e+02,2.225610000000000070e+02,6.019593333333333476e+02,2.701966666666666583e+02,5.614706666666666024e+02,3.061093333333333248e+02,5.288319999999999936e+02,3.714119999999999777e+02,4.994183333333333508e+02,3.714056666666666615e+02,5.078969999999999914e+02,4.883279999999999745e+02,5.138049999999999500e+02,5.980499999999999545e+02,5.582666666666666515e+02,3.707786666666666520e+02,5.529739999999999327e+02,4.902640000000000100e+02,5.549239999999999782e+02,5.941269999999999527e+02,4.955326666666666711e+02,1.728696666666666601e+02,5.425436666666666952e+02,1.728923333333333403e+02
5.255729999999999791e+02,2.238170000000000073e+02,4.784970000000000141e+02,2.218870000000000005e+02,4.922069999999999936e+02,2.610480000000000018e+02,5.451499999999999773e+02,2.278559999999999945e+02,5.725720000000000027e+02,2.219159999999999968e+02,6.039370000000000118e+02,2.688539999999999850e+02,5.686639999999999873e+02,3.061080000000000041e+02,5.294729999999999563e+02,3.707620000000000005e+02,5.000529999999999973e+02,3.707549999999999955e+02,5.078969999999999914e+02,4.883279999999999745e+02,5.138049999999999500e+02,5.980439999999999827e+02,5.589070000000000391e+02,3.707599999999999909e+02,5.529819999999999709e+02,4.902640000000000100e+02,5.549239999999999782e+02,5.941269999999999527e+02,4.942379999999999995e+02,1.709329999999999927e+02,5.412549999999999955e+02,1.728750000000000000e+02
5.255729999999999791e+02,2.238170000000000073e+02,4.784970000000000141e+02,2.218870000000000005e+02,4.922069999999999936e+02,2.610480000000000018e+02,5.451499999999999773e+02,2.278559999999999945e+02,5.725720000000000027e+02,2.225610000000000070e+02,6.137000000000000455e+02,2.701966666666666583e+02,5.745403333333333649e+02,3.061080000000000041e+02,5.294733333333333576e+02,3.707620000000000005e+02,5.000553333333333512e+02,3.707549999999999955e+02,5.079153333333333080e+02,4.883273333333333426e+02,5.138049999999999500e+02,5.980439999999999827e+02,5.595326666666667279e+02,3.707599999999999909e+02,5.536219999999999573e+02,4.902640000000000100e+02,5.549403333333333421e+02,5.947719999999999345e+02,4.942379999999999995e+02,1.709329999999999927e+02,5.412549999999999955e+02,1.728923333333333403e+02
5.255729999999999791e+02,2.238170000000000073e+02,4.784970000000000141e+02,2.218870000000000005e+02,4.922069999999999936e+02,2.610480000000000018e+02,5.451499999999999773e+02,2.278559999999999945e+02,5.725720000000000027e+02,2.232059999999999889e+02,6.234629999999999654e+02,2.715393333333333317e+02,5.804166666666666288e+02,3.061080000000000041e+02,5.294736666666666451e+02,3.707620000000000005e+02,5.000576666666666483e+02,3.707549999999999955e+02,5.079336666666666815e+02,4.883266666666666538e+02,5.138049999999999500e+02,5.980439999999999827e+02,5.601583333333333030e+02,3.707599999999999909e+02,5.542620000000000573e+02,4.902640000000000100e+02,5.549566666666665924e+02,5.954170000000000300e+02,4.942379999999999995e+02,1.709329999999999927e+02,5.412549999999999955e+02,1.729096666666666522e+02
5.255729999999999791e+02,2.238170000000000073e+02,4.784970000000000141e+02,2.218870000000000005e+02,4.922069999999999936e+02,2.610480000000000018e+02,5.451499999999999773e+02,2.278559999999999945e+02,5.725720000000000027e+02,2.238509999999999991e+02,6.332259999999999991e+02,2.728820000000000050e+02,5.862930000000000064e+02,3.061080000000000041e+02,5.294740000000000464e+02,3.707620000000000005e+02,5.000600000000000023e+02,3.707549999999999955e+02,5.079519999999999982e+02,4.883260000000000218e+02,5.138049999999999500e+02,5.980439999999999827e+02,5.607839999999999918e+02,3.707599999999999909e+02,5.549020000000000437e+02,4.902640000000000100e+02,5.549729999999999563e+02,5.960620000000000118e+02,4.942379999999999995e+02,1.709329999999999927e+02,5.412549999999999955e+02,1.729269999999999925e+02
5.255950000000000273e+02,2.251050000000000182e+02,4.791603333333333694e+02,2.225306666666666615e+02,4.889476666666666347e+02,2.656256666666666888e+02,5.333686666666666270e+02,2.323746666666666556e+02,5.725906666666667206e+02,2.245053333333333399e+02,6.332540000000000191e+02,2.735113333333333117e+02,5.869479999999999791e+02,3.061080000000000041e+02,5.307760000000000673e+02,3.714119999999999777e+02,5.013570000000000277e+02,3.714056666666666615e+02,5.085703333333333376e+02,4.889876666666666551e+02,5.138049999999999500e+02,5.980493333333332657e+02,5.620960000000000036e+02,3.707786666666666520e+02,5.549236666666666906e+02,4.902640000000000100e+02,5.549746666666666215e+02,5.960620000000000118e+02,4.942379999999999995e+02,1.728696666666666601e+02,5.412549999999999955e+02,1.741980000000000075e+02
5.256169999999999618e+02,2.263930000000000007e+02,4.798236666666666679e+02,2.231743333333333510e+02,4.856883333333333326e+02,2.702033333333333189e+02,5.215873333333332766e+02,2.368933333333333451e+02,5.726093333333333248e+02,2.251596666666666522e+02,6.332819999999999254e+02,2.741406666666666752e+02,5.876030000000000655e+02,3.061080000000000041e+02,5.320779999999999745e+02,3.720620000000000118e+02,5.026539999999999964e+02,3.720563333333333276e+02,5.091886666666666770e+02,4.896493333333333453e+02,5.138049999999999500e+02,5.980546666666666624e+02,5.634080000000000155e+02,3.707973333333333130e+02,5.549453333333333376e+02,4.902640000000000100e+02,5.549763333333332866e+02,5.960620000000000118e+02,4.942379999999999995e+02,1.748063333333333276e+02,5.412549999999999955e+02,1.754689999999999941e+02
5.256390000000000100e+02,2.276810000000000116e+02,4.804870000000000232e+02,2.238180000000000121e+02,4.824289999999999736e+02,2.747810000000000059e+02,5.098059999999999832e+02,2.414120000000000061e+02,5.726280000000000427e+02,2.258139999999999930e+02,6.333099999999999454e+02,2.747699999999999818e+02,5.882580000000000382e+02,3.061080000000000041e+02,5.333799999999999955e+02,3.727119999999999891e+02,5.039510000000000218e+02,3.727069999999999936e+02,5.098070000000000164e+02,4.903109999999999786e+02,5.138049999999999500e+02,5.980599999999999454e+02,5.647200000000000273e+02,3.708159999999999741e+02,5.549669999999999845e+02,4.902640000000000100e+02,5.549779999999999518e+02,5.960620000000000118e+02,4.942379999999999995e+02,1.767429999999999950e+02,5.412549999999999955e+02,1.767400000000000091e+02
5.288626666666666551e+02,2.276810000000000116e+02,4.830889999999999986e+02,2.238180000000000121e+02,4.824289999999999736e+02,2.747810000000000059e+02,5.098059999999999832e+02,2.414120000000000061e+02,5.752283333333333530e+02,2.258253333333333330e+02,6.333099999999999454e+02,2.747699999999999818e+02,5.928013333333333321e+02,3.054726666666666688e+02,5.353519999999999754e+02,3.727119999999999891e+02,5.059056666666666615e+02,3.727069999999999936e+02,5.111250000000000000e+02,4.903109999999999786e+02,5.138049999999999500e+02,5.980599999999999454e+02,5.666593333333333931e+02,3.708159999999999741e+02,5.556433333333333167e+02,4.902640000000000100e+02,5.549793333333333294e+02,5.960620000000000118e+02,4.981396666666666420e+02,1.767429999999999950e+02,5.458163333333333185e+02,1.767493333333333396e+02
5.320863333333333003e+02,2.276810000000000116e+02,4.856910000000000309e+02,2.238180000000000121e+02,4.824289999999999736e+02,2.747810000000000059e+02,5.098059999999999832e+02,2.414120000000000061e+02,5.778286666666666633e+02,2.258366666666666731e+02,6.333099999999999454e+02,2.747699999999999818e+02,5.973446666666667397e+02,3.048373333333333335e+02,5.373240000000000691e+02,3.727119999999999891e+02,5.078603333333333580e+02,3.727069999999999936e+02,5.124429999999999836e+02,4.903109999999999786e+02,5.138049999999999500e+02,5.980599999999999454e+02,5.685986666666666451e+02,3.708159999999999741e+02,5.563196666666666488e+02,4.902640000000000100e+02,5.549806666666665933e+02,5.960620000000000118e+02,5.020413333333333412e+02,1.767429999999999950e+02,5.503776666666666415e+02,1.767586666666666702e+02
5.353099999999999454e+02,2.276810000000000116e+02,4.882930000000000064e+02,2.238180000000000121e+02,4.824289999999999736e+02,2.747810000000000059e+02,5.098059999999999832e+02,2.414120000000000061e+02,5.804289999999999736e+02,2.258480000000000132e+02,6.333099999999999454e+02,2.747699999999999818e+02,6.018880000000000337e+02,3.042019999999999982e+02,5.392960000000000491e+02,3.727119999999999891e+02,5.098149999999999977e+02,3.727069999999999936e+02,5.137609999999999673e+02,4.903109999999999786e+02,5.138049999999999500e+02,5.980599999999999454e+02,5.705380000000000109e+02,3.708159999999999741e+02,5.569959999999999809e+02,4.902640000000000100e+02,5.549819999999999709e+02,5.960620000000000118e+02,5.059429999999999836e+02,1.767429999999999950e+02,5.549389999999999645e+02,1.767680000000000007e+02
5.366543333333332839e+02,2.277383333333333439e+02,4.902906666666666524e+02,2.238180000000000121e+02,4.765603333333332898e+02,2.767383333333333439e+02,4.987133333333333098e+02,2.414120000000000061e+02,5.823559999999999945e+02,2.304043333333333408e+02,6.333316666666665924e+02,2.812966666666666811e+02,6.012613333333333685e+02,3.041643333333333317e+02,5.393096666666666579e+02,3.733696666666666601e+02,5.098249999999999886e+02,3.740160000000000196e+02,5.163936666666666042e+02,4.916123333333333107e+02,5.138179999999999836e+02,5.986826666666665915e+02,5.705529999999999973e+02,3.714540000000000077e+02,5.582756666666666661e+02,4.902576666666666938e+02,5.549913333333332730e+02,5.960620000000000118e+02,5.118079999999999927e+02,1.767483333333333348e+02,5.601493333333332885e+02,1.774556666666666729e+02
5.379986666666666224e+02,2.277956666666666763e+02,4.922883333333333553e+02,2.238180000000000121e+02,4.706916666666666629e+02,2.786956666666666820e+02,4.876206666666666933e+02,2.414120000000000061e+02,5.842830000000000155e+02,2.349606666666666683e+02,6.333533333333333530e+02,2.878233333333333235e+02,6.006346666666667033e+02,3.041266666666666652e+02,5.393233333333333803e+02,3.740273333333333312e+02,5.098350000000000364e+02,3.753249999999999886e+02,5.190263333333333549e+02,4.929136666666666429e+02,5.138310000000000173e+02,5.993053333333333512e+02,5.705679999999999836e+02,3.720919999999999845e+02,5.595553333333333512e+02,4.902513333333333208e+02,5.550006666666666888e+02,5.960620000000000118e+02,5.176730000000000018e+02,1.767536666666666463e+02,5.653596666666667261e+02,1.781433333333333167e+02
5.393429999999999609e+02,2.278530000000000086e+02,4.942860000000000014e+02,2.238180000000000121e+02,4.648229999999999791e+02,2.806530000000000200e+02,4.765280000000000200e+02,2.414120000000000061e+02,5.862100000000000364e+02,2.395169999999999959e+02,6.333750000000000000e+02,2.943500000000000227e+02,6.000080000000000382e+02,3.040889999999999986e+02,5.393369999999999891e+02,3.746850000000000023e+02,5.098450000000000273e+02,3.766340000000000146e+02,5.216589999999999918e+02,4.942149999999999750e+02,5.138440000000000509e+02,5.999279999999999973e+02,5.705829999999999700e+02,3.727300000000000182e+02,5.608350000000000364e+02,4.902450000000000045e+02,5.550099999999999909e+02,5.960620000000000118e+02,5.235380000000000109e+02,1.767589999999999861e+02,5.705700000000000500e+02,1.788309999999999889e+02
5.406423333333333403e+02,2.310853333333333524e+02,4.962156666666666638e+02,2.251563333333333503e+02,4.648193333333333044e+02,2.806530000000000200e+02,4.765280000000000200e+02,2.414120000000000061e+02,5.875403333333333649e+02,2.401926666666666677e+02,6.333750000000000000e+02,2.969513333333333662e+02,6.000080000000000382e+02,3.034556666666666729e+02,5.399796666666666169e+02,3.753443333333333385e+02,5.098903333333333308e+02,3.772900000000000205e+02,5.216589999999999918e+02,4.942176666666666733e+02,5.138440000000000509e+02,5.999289999999999736e+02,5.712269999999999754e+02,3.733903333333333308e+02,5.614819999999999709e+02,4.902450000000000045e+02,5.550099999999999909e+02,5.960676666666666961e+02,5.255246666666666897e+02,1.767713333333333310e+02,5.719130000000000109e+02,1.794516666666666538e+02
5.419416666666666060e+02,2.343176666666666677e+02,4.981453333333333262e+02,2.264946666666666601e+02,4.648156666666666865e+02,2.806530000000000200e+02,4.765280000000000200e+02,2.414120000000000061e+02,5.888706666666666933e+02,2.408683333333333394e+02,6.333750000000000000e+02,2.995526666666666529e+02,6.000080000000000382e+02,3.028223333333333471e+02,5.406223333333333585e+02,3.760036666666666747e+02,5.099356666666666911e+02,3.779459999999999695e+02,5.216589999999999918e+02,4.942203333333333148e+02,5.138440000000000509e+02,5.999300000000000637e+02,5.718709999999999809e+02,3.740506666666667002e+02,5.621290000000000191e+02,4.902450000000000045e+02,5.550099999999999909e+02,5.960733333333332666e+02,5.275113333333333685e+02,1.767836666666666474e+02,5.732560000000000855e+02,1.800723333333333471e+02
5.432409999999999854e+02,2.375500000000000114e+02,5.000749999999999886e+02,2.278329999999999984e+02,4.648120000000000118e+02,2.806530000000000200e+02,4.765280000000000200e+02,2.414120000000000061e+02,5.902010000000000218e+02,2.415440000000000111e+02,6.333750000000000000e+02,3.021539999999999964e+02,6.000080000000000382e+02,3.021890000000000214e+02,5.412649999999999864e+02,3.766630000000000109e+02,5.099809999999999945e+02,3.786019999999999754e+02,5.216589999999999918e+02,4.942230000000000132e+02,5.138440000000000509e+02,5.999310000000000400e+02,5.725149999999999864e+02,3.747110000000000127e+02,5.627759999999999536e+02,4.902450000000000045e+02,5.550099999999999909e+02,5.960789999999999509e+02,5.294980000000000473e+02,1.767959999999999923e+02,5.745990000000000464e+02,1.806930000000000121e+02
5.445296666666666852e+02,2.375500000000000114e+02,5.000840000000000032e+02,2.278329999999999984e+02,4.635123333333333449e+02,2.806530000000000200e+02,4.758993333333333453e+02,2.401126666666666836e+02,5.921676666666667188e+02,2.415440000000000111e+02,6.353163333333333185e+02,3.021539999999999964e+02,6.006259999999999764e+02,3.021890000000000214e+02,5.412666666666666515e+02,3.766630000000000109e+02,5.099813333333333389e+02,3.786019999999999754e+02,5.216589999999999918e+02,4.942289999999999850e+02,5.138440000000000509e+02,5.999470000000000027e+02,5.725153333333332739e+02,3.747110000000000127e+02,5.634379999999999882e+02,4.908863333333333117e+02,5.550140000000000100e+02,5.960789999999999509e+02,5.294980000000000473e+02,1.774396666666666533e+02,5.745990000000000464e+02,1.807406666666666695e+02
5.458183333333332712e+02,2.375500000000000114e+02,5.000929999999999609e+02,2.278329999999999984e+02,4.622126666666666779e+02,2.806530000000000200e+02,4.752706666666666706e+02,2.388133333333333326e+02,5.941343333333333021e+02,2.415440000000000111e+02,6.372576666666666370e+02,3.021539999999999964e+02,6.012440000000000282e+02,3.021890000000000214e+02,5.412683333333333167e+02,3.766630000000000109e+02,5.099816666666666833e+02,3.786019999999999754e+02,5.216589999999999918e+02,4.942350000000000136e+02,5.138440000000000509e+02,5.999630000000000791e+02,5.725156666666666752e+02,3.747110000000000127e+02,5.640999999999999091e+02,4.915276666666666756e+02,5.550180000000000291e+02,5.960789999999999509e+02,5.294980000000000473e+02,1.780833333333333428e+02,5.745990000000000464e+02,1.807883333333333553e+02
5.471069999999999709e+02,2.375500000000000114e+02,5.001019999999999754e+02,2.278329999999999984e+02,4.609130000000000109e+02,2.806530000000000200e+02,4.746419999999999959e+02,2.375140000000000100e+02,5.961009999999999991e+02,2.415440000000000111e+02,6.391989999999999554e+02,3.021539999999999964e+02,6.018619999999999663e+02,3.021890000000000214e+02,5.412699999999999818e+02,3.766630000000000109e+02,5.099820000000000277e+02,3.786019999999999754e+02,5.216589999999999918e+02,4.942409999999999854e+02,5.138440000000000509e+02,5.999790000000000418e+02,5.725159999999999627e+02,3.747110000000000127e+02,5.647619999999999436e+02,4.921689999999999827e+02,5.550220000000000482e+02,5.960789999999999509e+02,5.294980000000000473e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.477493333333333112e+02,2.375500000000000114e+02,5.007506666666666320e+02,2.278329999999999984e+02,4.563656666666666979e+02,2.786736666666666906e+02,4.733186666666666724e+02,2.329449999999999932e+02,5.967326666666666597e+02,2.415440000000000111e+02,6.424416666666666060e+02,3.021539999999999964e+02,6.018873333333333449e+02,3.021890000000000214e+02,5.419083333333333030e+02,3.766630000000000109e+02,5.112460000000000377e+02,3.786019999999999754e+02,5.222749999999999773e+02,4.942409999999999854e+02,5.131813333333333276e+02,5.999906666666666979e+02,5.725486666666666906e+02,3.747110000000000127e+02,5.653866666666666561e+02,4.921746666666666670e+02,5.556266666666666652e+02,5.967309999999999945e+02,5.301349999999999909e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.483916666666666515e+02,2.375500000000000114e+02,5.013993333333333453e+02,2.278329999999999984e+02,4.518183333333333280e+02,2.766943333333333044e+02,4.719953333333333489e+02,2.283760000000000048e+02,5.973643333333333203e+02,2.415440000000000111e+02,6.456843333333333703e+02,3.021539999999999964e+02,6.019126666666666097e+02,3.021890000000000214e+02,5.425466666666666242e+02,3.766630000000000109e+02,5.125099999999999909e+02,3.786019999999999754e+02,5.228909999999999627e+02,4.942409999999999854e+02,5.125186666666667179e+02,6.000023333333333539e+02,5.725813333333333048e+02,3.747110000000000127e+02,5.660113333333332548e+02,4.921803333333332944e+02,5.562313333333333958e+02,5.973829999999999245e+02,5.307720000000000482e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.490339999999999918e+02,2.375500000000000114e+02,5.020480000000000018e+02,2.278329999999999984e+02,4.472710000000000150e+02,2.747149999999999750e+02,4.706720000000000255e+02,2.238069999999999879e+02,5.979959999999999809e+02,2.415440000000000111e+02,6.489270000000000209e+02,3.021539999999999964e+02,6.019379999999999882e+02,3.021890000000000214e+02,5.431849999999999454e+02,3.766630000000000109e+02,5.137740000000000009e+02,3.786019999999999754e+02,5.235069999999999482e+02,4.942409999999999854e+02,5.118559999999999945e+02,6.000140000000000100e+02,5.726140000000000327e+02,3.747110000000000127e+02,5.666359999999999673e+02,4.921859999999999786e+02,5.568360000000000127e+02,5.980349999999999682e+02,5.314089999999999918e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.503526666666666642e+02,2.355819999999999936e+02,5.033413333333333526e+02,2.271796666666666624e+02,4.472413333333333298e+02,2.590546666666666624e+02,4.687423333333333630e+02,2.205529999999999973e+02,5.992813333333333503e+02,2.408546666666666738e+02,6.495660000000000309e+02,2.988933333333333167e+02,6.019493333333333567e+02,3.015480000000000018e+02,5.457809999999999491e+02,3.766500000000000341e+02,5.163853333333332785e+02,3.785963333333332912e+02,5.228826666666666370e+02,4.942323333333333153e+02,5.118513333333333435e+02,6.000140000000000100e+02,5.745523333333333085e+02,3.747030000000000314e+02,5.666359999999999673e+02,4.928489999999999895e+02,5.568360000000000127e+02,5.980436666666666952e+02,5.314159999999999400e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.516713333333333367e+02,2.336140000000000043e+02,5.046346666666666465e+02,2.265263333333333264e+02,4.472116666666667015e+02,2.433943333333333214e+02,4.668126666666666438e+02,2.172989999999999782e+02,6.005666666666666060e+02,2.401653333333333364e+02,6.502050000000000409e+02,2.956326666666666938e+02,6.019606666666666115e+02,3.009070000000000391e+02,5.483769999999999527e+02,3.766370000000000005e+02,5.189966666666666697e+02,3.785906666666666638e+02,5.222583333333333258e+02,4.942236666666666451e+02,5.118466666666666356e+02,6.000140000000000100e+02,5.764906666666666979e+02,3.746949999999999932e+02,5.666359999999999673e+02,4.935120000000000005e+02,5.568360000000000127e+02,5.980523333333333085e+02,5.314230000000000018e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.529900000000000091e+02,2.316459999999999866e+02,5.059279999999999973e+02,2.258729999999999905e+02,4.471820000000000164e+02,2.277340000000000089e+02,4.648829999999999814e+02,2.140449999999999875e+02,6.018519999999999754e+02,2.394759999999999991e+02,6.508440000000000509e+02,2.923720000000000141e+02,6.019719999999999800e+02,3.002660000000000196e+02,5.509729999999999563e+02,3.766240000000000236e+02,5.216079999999999472e+02,3.785849999999999795e+02,5.216340000000000146e+02,4.942149999999999750e+02,5.118419999999999845e+02,6.000140000000000100e+02,5.784289999999999736e+02,3.746870000000000118e+02,5.666359999999999673e+02,4.941750000000000114e+02,5.568360000000000127e+02,5.980610000000000355e+02,5.314299999999999500e+02,1.787270000000000039e+02,5.745990000000000464e+02,1.808360000000000127e+02
5.542599999999999909e+02,2.290169999999999959e+02,5.066133333333333439e+02,2.238833333333333258e+02,4.471820000000000164e+02,2.277340000000000089e+02,4.446143333333333203e+02,2.140449999999999875e+02,6.019059999999999491e+02,2.348926666666666563e+02,6.508440000000000509e+02,2.884786666666666974e+02,6.019829999999999472e+02,3.002660000000000196e+02,5.516200000000000045e+02,3.740243333333333453e+02,5.216243333333333112e+02,3.753193333333333044e+02,5.216340000000000146e+02,4.935746666666666442e+02,5.118419999999999845e+02,6.000140000000000100e+02,5.797359999999999900e+02,3.727479999999999905e+02,5.672920000000000300e+02,4.941750000000000114e+02,5.568469999999999800e+02,5.986870000000000118e+02,5.320896666666666306e+02,1.767959999999999923e+02,5.752240000000000464e+02,1.794910000000000139e+02
