7.156079999999999472e+02,2.903899999999999864e+02,7.605929999999999609e+02,2.904309999999999832e+02,7.723790000000000191e+02,3.708079999999999927e+02,7.567060000000000173e+02,4.413179999999999836e+02,6.666440000000000055e+02,2.885620000000000118e+02,6.606900000000000546e+02,3.668659999999999854e+02,6.353640000000000327e+02,4.373790000000000191e+02,6.901440000000000055e+02,4.178469999999999800e+02,7.253450000000000273e+02,4.256159999999999854e+02,7.802010000000000218e+02,5.098079999999999927e+02,8.213060000000000400e+02,6.038790000000000191e+02,6.548780000000000427e+02,4.197810000000000059e+02,6.000119999999999436e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.292129999999999654e+02,2.336560000000000059e+02
7.136163333333332730e+02,2.903899999999999864e+02,7.592946666666666715e+02,2.904309999999999832e+02,7.684986666666667361e+02,3.708079999999999927e+02,7.534456666666666251e+02,4.413179999999999836e+02,6.653206666666666251e+02,2.885620000000000118e+02,6.600516666666667334e+02,3.668659999999999854e+02,6.353316666666667061e+02,4.373790000000000191e+02,6.816276666666666415e+02,4.178469999999999800e+02,7.155349999999999682e+02,4.256159999999999854e+02,7.802010000000000218e+02,5.098079999999999927e+02,8.193626666666666551e+02,6.038836666666667270e+02,6.476796666666666624e+02,4.197810000000000059e+02,6.000040000000000191e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.240069999999999482e+02,2.336560000000000059e+02
7.116246666666667124e+02,2.903899999999999864e+02,7.579963333333332685e+02,2.904309999999999832e+02,7.646183333333333394e+02,3.708079999999999927e+02,7.501853333333333467e+02,4.413179999999999836e+02,6.639973333333333585e+02,2.885620000000000118e+02,6.594133333333332985e+02,3.668659999999999854e+02,6.352993333333333794e+02,4.373790000000000191e+02,6.731113333333333912e+02,4.178469999999999800e+02,7.057250000000000227e+02,4.256159999999999854e+02,7.802010000000000218e+02,5.098079999999999927e+02,8.174193333333333840e+02,6.038883333333333212e+02,6.404813333333333958e+02,4.197810000000000059e+02,5.999959999999999809e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.188010000000000446e+02,2.336560000000000059e+02
7.096330000000000382e+02,2.903899999999999864e+02,7.566979999999999791e+02,2.904309999999999832e+02,7.607380000000000564e+02,3.708079999999999927e+02,7.469249999999999545e+02,4.413179999999999836e+02,6.626739999999999782e+02,2.885620000000000118e+02,6.587749999999999773e+02,3.668659999999999854e+02,6.352670000000000528e+02,4.373790000000000191e+02,6.645950000000000273e+02,4.178469999999999800e+02,6.959149999999999636e+02,4.256159999999999854e+02,7.802010000000000218e+02,5.098079999999999927e+02,8.154759999999999991e+02,6.038930000000000291e+02,6.332830000000000155e+02,4.197810000000000059e+02,5.999880000000000564e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.135950000000000273e+02,2.336560000000000059e+02
7.005193333333334067e+02,2.903899999999999864e+02,7.475693333333333612e+02,2.904309999999999832e+02,7.522143333333333430e+02,3.708079999999999927e+02,7.390806666666666160e+02,4.413179999999999836e+02,6.554950000000000045e+02,2.885620000000000118e+02,6.535403333333333649e+02,3.668659999999999854e+02,6.352670000000000528e+02,4.373790000000000191e+02,6.535099999999999909e+02,4.178469999999999800e+02,6.835393333333332748e+02,4.256159999999999854e+02,7.678043333333333749e+02,5.098079999999999927e+02,8.108959999999999582e+02,6.038846666666667033e+02,6.221836666666666815e+02,4.184573333333333380e+02,5.973866666666666561e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.070856666666667252e+02,2.336560000000000059e+02
6.914056666666666615e+02,2.903899999999999864e+02,7.384406666666666297e+02,2.904309999999999832e+02,7.436906666666667434e+02,3.708079999999999927e+02,7.312363333333333912e+02,4.413179999999999836e+02,6.483159999999999172e+02,2.885620000000000118e+02,6.483056666666666388e+02,3.668659999999999854e+02,6.352670000000000528e+02,4.373790000000000191e+02,6.424250000000000682e+02,4.178469999999999800e+02,6.711636666666666997e+02,4.256159999999999854e+02,7.554076666666666142e+02,5.098079999999999927e+02,8.063160000000000309e+02,6.038763333333333776e+02,6.110843333333333476e+02,4.171336666666666702e+02,5.947853333333333694e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.005763333333333094e+02,2.336560000000000059e+02
6.822920000000000300e+02,2.903899999999999864e+02,7.293120000000000118e+02,2.904309999999999832e+02,7.351670000000000300e+02,3.708079999999999927e+02,7.233920000000000528e+02,4.413179999999999836e+02,6.411369999999999436e+02,2.885620000000000118e+02,6.430710000000000264e+02,3.668659999999999854e+02,6.352670000000000528e+02,4.373790000000000191e+02,6.313400000000000318e+02,4.178469999999999800e+02,6.587880000000000109e+02,4.256159999999999854e+02,7.430109999999999673e+02,5.098079999999999927e+02,8.017359999999999900e+02,6.038680000000000518e+02,5.999850000000000136e+02,4.158100000000000023e+02,5.921839999999999691e+02,5.137730000000000246e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.940670000000000073e+02,2.336560000000000059e+02
6.764306666666666388e+02,2.844976666666666461e+02,7.234096666666666806e+02,2.852079999999999700e+02,7.260246666666666897e+02,3.681820000000000164e+02,7.149013333333333549e+02,4.380346666666666806e+02,6.346019999999999754e+02,2.807136666666666542e+02,6.391593333333333931e+02,3.570690000000000168e+02,6.000113333333333685e+02,4.092973333333333699e+02,6.267943333333333840e+02,4.126059999999999945e+02,6.548676666666666506e+02,4.203890000000000100e+02,7.318936666666666042e+02,5.091709999999999923e+02,7.919460000000000264e+02,6.038609999999999900e+02,5.967186666666666497e+02,4.105860000000000127e+02,5.908946666666666943e+02,5.111450000000000387e+02,1.960603333333333467e+02,5.697933333333332939e+01,6.881826666666667052e+02,2.271210000000000093e+02
6.705693333333333612e+02,2.786053333333333626e+02,7.175073333333333494e+02,2.799850000000000136e+02,7.168823333333333494e+02,3.655559999999999832e+02,7.064106666666666570e+02,4.347513333333333208e+02,6.280670000000000073e+02,2.728653333333333535e+02,6.352476666666666461e+02,3.472719999999999914e+02,5.647556666666666843e+02,3.812156666666666638e+02,6.222486666666666224e+02,4.073650000000000091e+02,6.509473333333334040e+02,4.151619999999999777e+02,7.207763333333333549e+02,5.085339999999999918e+02,7.821559999999999491e+02,6.038540000000000418e+02,5.934523333333333994e+02,4.053619999999999663e+02,5.896053333333333057e+02,5.085169999999999959e+02,3.921206666666666933e+02,1.139586666666666588e+02,6.822983333333332894e+02,2.205859999999999843e+02
6.647079999999999700e+02,2.727130000000000223e+02,7.116050000000000182e+02,2.747620000000000005e+02,7.077400000000000091e+02,3.629300000000000068e+02,6.979199999999999591e+02,4.314680000000000177e+02,6.215320000000000391e+02,2.650169999999999959e+02,6.313360000000000127e+02,3.374750000000000227e+02,5.295000000000000000e+02,3.531340000000000146e+02,6.177029999999999745e+02,4.021240000000000236e+02,6.470270000000000437e+02,4.099350000000000023e+02,7.096589999999999918e+02,5.078969999999999914e+02,7.723659999999999854e+02,6.038469999999999800e+02,5.901860000000000355e+02,4.001379999999999768e+02,5.883160000000000309e+02,5.058890000000000100e+02,5.881810000000000400e+02,1.709379999999999882e+02,6.764139999999999873e+02,2.140509999999999877e+02
6.575119999999999436e+02,2.610030000000000427e+02,7.011530000000000200e+02,2.642959999999999923e+02,6.979493333333333567e+02,3.531366666666666561e+02,6.881539999999999964e+02,4.210099999999999909e+02,6.163220000000000027e+02,2.532419999999999902e+02,6.176253333333332876e+02,3.283230000000000359e+02,5.268769999999999527e+02,3.368246666666667011e+02,6.176656666666666524e+02,3.936363333333333685e+02,6.470146666666666988e+02,4.007909999999999968e+02,6.894413333333333185e+02,5.026883333333333326e+02,7.527859999999999445e+02,5.934103333333333694e+02,5.901860000000000355e+02,3.903623333333333107e+02,5.869680000000000746e+02,5.032893333333333317e+02,5.823286666666666633e+02,1.683019999999999925e+02,6.679063333333333503e+02,2.042666666666666515e+02
6.503160000000000309e+02,2.492930000000000064e+02,6.907010000000000218e+02,2.538300000000000125e+02,6.881586666666667043e+02,3.433433333333333621e+02,6.783879999999999200e+02,4.105520000000000209e+02,6.111120000000000800e+02,2.414670000000000130e+02,6.039146666666666761e+02,3.191709999999999923e+02,5.242540000000000191e+02,3.205153333333333308e+02,6.176283333333333303e+02,3.851486666666666565e+02,6.470023333333333539e+02,3.916469999999999914e+02,6.692236666666666451e+02,4.974796666666666738e+02,7.332060000000000173e+02,5.829736666666666451e+02,5.901860000000000355e+02,3.805866666666666447e+02,5.856200000000000045e+02,5.006896666666666533e+02,5.764763333333334003e+02,1.656659999999999968e+02,6.593986666666665997e+02,1.944823333333333437e+02
6.431200000000000045e+02,2.375829999999999984e+02,6.802490000000000236e+02,2.433640000000000043e+02,6.783680000000000518e+02,3.335500000000000114e+02,6.686219999999999573e+02,4.000939999999999941e+02,6.059020000000000437e+02,2.296920000000000073e+02,5.902039999999999509e+02,3.100190000000000055e+02,5.216309999999999718e+02,3.042060000000000173e+02,6.175910000000000082e+02,3.766610000000000014e+02,6.469900000000000091e+02,3.825029999999999859e+02,6.490059999999999718e+02,4.922710000000000150e+02,7.136259999999999764e+02,5.725370000000000346e+02,5.901860000000000355e+02,3.708109999999999786e+02,5.842720000000000482e+02,4.980899999999999750e+02,5.706240000000000236e+02,1.630300000000000011e+02,6.508909999999999627e+02,1.846980000000000075e+02
6.391973333333332903e+02,2.323446666666666545e+02,6.744013333333333549e+02,2.381853333333333467e+02,6.731446666666666943e+02,3.289613333333333571e+02,6.620496666666666670e+02,3.903236666666666679e+02,6.059020000000000437e+02,2.238240000000000123e+02,5.902039999999999509e+02,3.034929999999999950e+02,5.216309999999999718e+02,3.042060000000000173e+02,6.169613333333333003e+02,3.734080000000000155e+02,6.450286666666667088e+02,3.792523333333332971e+02,6.332953333333333603e+02,4.883319999999999936e+02,6.959793333333333294e+02,5.725370000000000346e+02,5.901860000000000355e+02,3.688453333333333148e+02,5.842720000000000482e+02,4.974569999999999936e+02,5.719386666666666770e+02,1.630300000000000011e+02,6.450359999999999445e+02,1.807540000000000191e+02
6.352746666666666897e+02,2.271063333333333389e+02,6.685536666666666861e+02,2.330066666666666606e+02,6.679213333333333367e+02,3.243726666666666461e+02,6.554773333333332630e+02,3.805533333333333417e+02,6.059020000000000437e+02,2.179559999999999889e+02,5.902039999999999509e+02,2.969669999999999845e+02,5.216309999999999718e+02,3.042060000000000173e+02,6.163316666666667061e+02,3.701549999999999727e+02,6.430673333333332948e+02,3.760016666666666652e+02,6.175846666666666351e+02,4.843930000000000291e+02,6.783326666666666824e+02,5.725370000000000346e+02,5.901860000000000355e+02,3.668796666666666511e+02,5.842720000000000482e+02,4.968239999999999554e+02,5.732533333333333303e+02,1.630300000000000011e+02,6.391810000000000400e+02,1.768100000000000023e+02
6.313519999999999754e+02,2.218679999999999950e+02,6.627060000000000173e+02,2.278280000000000030e+02,6.626979999999999791e+02,3.197839999999999918e+02,6.489049999999999727e+02,3.707830000000000155e+02,6.059020000000000437e+02,2.120879999999999939e+02,5.902039999999999509e+02,2.904409999999999741e+02,5.216309999999999718e+02,3.042060000000000173e+02,6.157019999999999982e+02,3.669019999999999868e+02,6.411059999999999945e+02,3.727509999999999764e+02,6.018740000000000236e+02,4.804540000000000077e+02,6.606860000000000355e+02,5.725370000000000346e+02,5.901860000000000355e+02,3.649139999999999873e+02,5.842720000000000482e+02,4.961909999999999741e+02,5.745679999999999836e+02,1.630300000000000011e+02,6.333260000000000218e+02,1.728660000000000139e+02
6.267586666666666133e+02,2.218679999999999950e+02,6.535466666666666242e+02,2.277959999999999923e+02,6.528743333333333112e+02,3.119703333333333148e+02,6.130283333333333076e+02,3.688033333333333417e+02,6.059020000000000437e+02,2.120879999999999939e+02,5.902039999999999509e+02,2.904409999999999741e+02,5.242540000000000191e+02,3.055116666666666561e+02,6.157019999999999982e+02,3.669019999999999868e+02,6.391440000000000055e+02,3.720919999999999845e+02,5.823216666666667152e+02,4.798386666666666542e+02,6.417856666666666570e+02,5.725370000000000346e+02,5.940950000000000273e+02,3.649139999999999873e+02,5.810403333333333649e+02,4.955169999999999959e+02,5.784356666666666342e+02,1.630300000000000011e+02,6.078313333333333048e+02,1.696129999999999995e+02
6.221653333333333649e+02,2.218679999999999950e+02,6.443873333333333449e+02,2.277640000000000100e+02,6.430506666666666433e+02,3.041566666666666947e+02,5.771516666666666424e+02,3.668236666666666679e+02,6.059020000000000437e+02,2.120879999999999939e+02,5.902039999999999509e+02,2.904409999999999741e+02,5.268769999999999527e+02,3.068173333333333517e+02,6.157019999999999982e+02,3.669019999999999868e+02,6.371820000000000164e+02,3.714329999999999927e+02,5.627693333333332930e+02,4.792233333333333576e+02,6.228853333333333921e+02,5.725370000000000346e+02,5.980040000000000191e+02,3.649139999999999873e+02,5.778086666666666815e+02,4.948429999999999609e+02,5.823033333333333985e+02,1.630300000000000011e+02,5.823366666666667015e+02,1.663600000000000136e+02
6.175720000000000027e+02,2.218679999999999950e+02,6.352279999999999518e+02,2.277319999999999993e+02,6.332269999999999754e+02,2.963430000000000177e+02,5.412749999999999773e+02,3.648439999999999941e+02,6.059020000000000437e+02,2.120879999999999939e+02,5.902039999999999509e+02,2.904409999999999741e+02,5.295000000000000000e+02,3.081229999999999905e+02,6.157019999999999982e+02,3.669019999999999868e+02,6.352200000000000273e+02,3.707740000000000009e+02,5.432169999999999845e+02,4.786080000000000041e+02,6.039850000000000136e+02,5.725370000000000346e+02,6.019130000000000109e+02,3.649139999999999873e+02,5.745769999999999982e+02,4.941689999999999827e+02,5.861710000000000491e+02,1.630300000000000011e+02,5.568419999999999845e+02,1.631069999999999993e+02
6.123496666666666215e+02,2.218679999999999950e+02,6.169589999999999463e+02,2.277319999999999993e+02,6.149739999999999327e+02,2.963430000000000177e+02,5.353579999999999472e+02,3.648439999999999941e+02,6.098140000000000782e+02,2.120879999999999939e+02,5.947999999999999545e+02,2.904409999999999741e+02,5.373096666666666579e+02,3.081229999999999905e+02,6.091683333333332939e+02,3.669019999999999868e+02,6.176090000000000373e+02,3.707740000000000009e+02,5.425626666666667006e+02,4.786080000000000041e+02,5.856730000000000018e+02,5.764746666666667352e+02,6.045333333333333030e+02,3.649139999999999873e+02,5.778086666666666815e+02,4.941689999999999827e+02,5.861710000000000491e+02,1.630300000000000011e+02,5.562083333333333712e+02,1.631069999999999993e+02
6.071273333333333539e+02,2.218679999999999950e+02,5.986900000000000546e+02,2.277319999999999993e+02,5.967210000000000036e+02,2.963430000000000177e+02,5.294410000000000309e+02,3.648439999999999941e+02,6.137259999999999991e+02,2.120879999999999939e+02,5.993959999999999582e+02,2.904409999999999741e+02,5.451193333333333157e+02,3.081229999999999905e+02,6.026346666666667033e+02,3.669019999999999868e+02,5.999979999999999336e+02,3.707740000000000009e+02,5.419083333333333030e+02,4.786080000000000041e+02,5.673609999999999900e+02,5.804123333333333221e+02,6.071536666666667088e+02,3.649139999999999873e+02,5.810403333333333649e+02,4.941689999999999827e+02,5.861710000000000491e+02,1.630300000000000011e+02,5.555746666666666442e+02,1.631069999999999993e+02
6.019049999999999727e+02,2.218679999999999950e+02,5.804210000000000491e+02,2.277319999999999993e+02,5.784679999999999609e+02,2.963430000000000177e+02,5.235240000000000009e+02,3.648439999999999941e+02,6.176380000000000337e+02,2.120879999999999939e+02,6.039919999999999618e+02,2.904409999999999741e+02,5.529289999999999736e+02,3.081229999999999905e+02,5.961009999999999991e+02,3.669019999999999868e+02,5.823869999999999436e+02,3.707740000000000009e+02,5.412540000000000191e+02,4.786080000000000041e+02,5.490489999999999782e+02,5.843500000000000227e+02,6.097740000000000009e+02,3.649139999999999873e+02,5.842720000000000482e+02,4.941689999999999827e+02,5.861710000000000491e+02,1.630300000000000011e+02,5.549410000000000309e+02,1.631069999999999993e+02
5.973726666666666461e+02,2.231763333333333321e+02,5.725860000000000127e+02,2.277319999999999993e+02,5.713106666666666342e+02,2.963430000000000177e+02,5.183393333333333430e+02,3.648439999999999941e+02,6.176380000000000337e+02,2.160043333333333351e+02,6.098466666666666924e+02,2.956730000000000018e+02,5.614413333333333185e+02,3.270563333333333276e+02,5.954383333333333894e+02,3.682079999999999700e+02,5.784416666666666060e+02,3.707740000000000009e+02,5.399146666666666761e+02,4.786080000000000041e+02,5.464566666666667061e+02,5.850109999999999673e+02,6.117200000000000273e+02,3.675240000000000009e+02,5.842843333333333931e+02,4.954759999999999991e+02,5.836003333333333103e+02,1.630300000000000011e+02,5.523390000000000555e+02,1.631069999999999993e+02
5.928403333333333194e+02,2.244846666666666692e+02,5.647510000000000900e+02,2.277319999999999993e+02,5.641533333333333076e+02,2.963430000000000177e+02,5.131546666666666852e+02,3.648439999999999941e+02,6.176380000000000337e+02,2.199206666666666479e+02,6.157013333333333094e+02,3.009049999999999727e+02,5.699536666666666633e+02,3.459896666666666647e+02,5.947756666666666661e+02,3.695140000000000100e+02,5.744963333333333821e+02,3.707740000000000009e+02,5.385753333333333330e+02,4.786080000000000041e+02,5.438643333333333203e+02,5.856720000000000255e+02,6.136659999999999400e+02,3.701340000000000146e+02,5.842966666666666242e+02,4.967829999999999586e+02,5.810296666666666852e+02,1.630300000000000011e+02,5.497369999999999663e+02,1.631069999999999993e+02
5.883079999999999927e+02,2.257930000000000064e+02,5.569160000000000537e+02,2.277319999999999993e+02,5.569959999999999809e+02,2.963430000000000177e+02,5.079700000000000273e+02,3.648439999999999941e+02,6.176380000000000337e+02,2.238369999999999891e+02,6.215560000000000400e+02,3.061370000000000005e+02,5.784660000000000082e+02,3.649230000000000018e+02,5.941130000000000564e+02,3.708199999999999932e+02,5.705510000000000446e+02,3.707740000000000009e+02,5.372359999999999900e+02,4.786080000000000041e+02,5.412720000000000482e+02,5.863329999999999700e+02,6.156119999999999663e+02,3.727440000000000282e+02,5.843089999999999691e+02,4.980899999999999750e+02,5.784589999999999463e+02,1.630300000000000011e+02,5.471349999999999909e+02,1.631069999999999993e+02
5.856696666666666715e+02,2.460216666666666754e+02,5.510006666666666888e+02,2.466730000000000018e+02,5.471883333333332757e+02,3.146423333333333403e+02,5.079700000000000273e+02,3.812113333333333571e+02,6.176380000000000337e+02,2.447439999999999998e+02,6.280930000000000746e+02,3.263833333333333258e+02,6.071863333333333230e+02,3.871530000000000200e+02,5.915120000000000573e+02,3.871233333333333348e+02,5.660040000000000191e+02,3.871046666666666738e+02,5.222483333333333348e+02,4.883786666666666747e+02,5.406226666666666461e+02,5.869946666666666033e+02,6.156119999999999663e+02,3.877656666666666752e+02,6.019439999999999600e+02,5.020149999999999864e+02,5.784589999999999463e+02,1.793770000000000095e+02,5.471349999999999909e+02,1.839756666666666547e+02
5.830313333333333503e+02,2.662503333333333444e+02,5.450853333333333239e+02,2.656140000000000327e+02,5.373806666666666843e+02,3.329416666666666629e+02,5.079700000000000273e+02,3.975786666666666633e+02,6.176380000000000337e+02,2.656510000000000105e+02,6.346299999999999955e+02,3.466296666666666511e+02,6.359066666666666379e+02,4.093829999999999814e+02,5.889109999999999445e+02,4.034266666666666765e+02,5.614569999999999936e+02,4.034353333333333467e+02,5.072606666666666797e+02,4.981493333333333453e+02,5.399733333333333576e+02,5.876563333333333503e+02,6.156119999999999663e+02,4.027873333333333790e+02,6.195790000000000646e+02,5.059399999999999977e+02,5.784589999999999463e+02,1.957239999999999895e+02,5.471349999999999909e+02,2.048443333333333385e+02
5.803930000000000291e+02,2.864789999999999850e+02,5.391699999999999591e+02,2.845550000000000068e+02,5.275729999999999791e+02,3.512409999999999854e+02,5.079700000000000273e+02,4.139460000000000264e+02,6.176380000000000337e+02,2.865579999999999927e+02,6.411670000000000300e+02,3.668759999999999764e+02,6.646269999999999527e+02,4.316129999999999995e+02,5.863099999999999454e+02,4.197300000000000182e+02,5.569099999999999682e+02,4.197660000000000196e+02,4.922730000000000246e+02,5.079200000000000159e+02,5.393239999999999554e+02,5.883179999999999836e+02,6.156119999999999663e+02,4.178090000000000259e+02,6.372140000000000555e+02,5.098650000000000091e+02,5.784589999999999463e+02,2.120709999999999980e+02,5.471349999999999909e+02,2.257129999999999939e+02
5.777786666666667088e+02,3.073739999999999668e+02,5.352930000000000064e+02,3.054499999999999886e+02,5.236390000000000100e+02,3.675840000000000032e+02,5.079700000000000273e+02,4.289436666666666724e+02,6.176470000000000482e+02,3.080670000000000073e+02,6.437666666666666515e+02,3.851433333333333167e+02,6.646269999999999527e+02,4.465996666666666783e+02,5.863019999999999072e+02,4.360560000000000400e+02,5.569099999999999682e+02,4.360836666666666588e+02,4.922730000000000246e+02,5.124663333333332957e+02,5.393239999999999554e+02,5.889410000000000309e+02,6.156119999999999663e+02,4.334813333333333389e+02,6.457083333333333712e+02,5.137910000000000537e+02,5.784589999999999463e+02,2.323489999999999895e+02,5.471349999999999909e+02,2.459710000000000036e+02
5.751643333333332748e+02,3.282690000000000055e+02,5.314159999999999400e+02,3.263450000000000273e+02,5.197049999999999272e+02,3.839269999999999641e+02,5.079700000000000273e+02,4.439413333333333753e+02,6.176559999999999491e+02,3.295759999999999650e+02,6.463663333333333867e+02,4.034106666666666570e+02,6.646269999999999527e+02,4.615863333333333003e+02,5.862939999999999827e+02,4.523820000000000050e+02,5.569099999999999682e+02,4.524013333333333549e+02,4.922730000000000246e+02,5.170126666666666324e+02,5.393239999999999554e+02,5.895639999999999645e+02,6.156119999999999663e+02,4.491536666666667088e+02,6.542026666666666870e+02,5.177169999999999845e+02,5.784589999999999463e+02,2.526269999999999811e+02,5.471349999999999909e+02,2.662290000000000418e+02
5.725499999999999545e+02,3.491639999999999873e+02,5.275389999999999873e+02,3.472400000000000091e+02,5.157709999999999582e+02,4.002699999999999818e+02,5.079700000000000273e+02,4.589390000000000214e+02,6.176649999999999636e+02,3.510849999999999795e+02,6.489660000000000082e+02,4.216779999999999973e+02,6.646269999999999527e+02,4.765729999999999791e+02,5.862859999999999445e+02,4.687080000000000268e+02,5.569099999999999682e+02,4.687189999999999941e+02,4.922730000000000246e+02,5.215589999999999691e+02,5.393239999999999554e+02,5.901870000000000118e+02,6.156119999999999663e+02,4.648260000000000218e+02,6.626970000000000027e+02,5.216430000000000291e+02,5.784589999999999463e+02,2.729049999999999727e+02,5.471349999999999909e+02,2.864870000000000232e+02
5.725499999999999545e+02,3.694149999999999636e+02,5.275153333333332739e+02,3.661976666666666915e+02,5.157709999999999582e+02,4.211256666666666320e+02,5.079700000000000273e+02,4.804756666666666547e+02,6.176649999999999636e+02,3.694166666666666288e+02,6.496109999999999900e+02,4.399590000000000032e+02,6.646286666666666179e+02,4.883316666666666492e+02,5.862859999999999445e+02,4.811213333333333253e+02,5.569099999999999682e+02,4.817756666666666661e+02,4.883556666666667070e+02,5.215589999999999691e+02,5.392709999999999582e+02,5.901870000000000118e+02,6.156119999999999663e+02,4.772393333333333203e+02,6.678976666666666233e+02,5.216430000000000291e+02,5.764846666666666124e+02,2.944506666666666206e+02,5.451663333333333412e+02,3.080586666666666815e+02
5.725499999999999545e+02,3.896659999999999968e+02,5.274916666666666742e+02,3.851553333333333171e+02,5.157709999999999582e+02,4.419813333333333389e+02,5.079700000000000273e+02,5.020123333333333449e+02,6.176649999999999636e+02,3.877483333333333348e+02,6.502559999999999718e+02,4.582400000000000091e+02,6.646303333333332830e+02,5.000903333333333194e+02,5.862859999999999445e+02,4.935346666666666806e+02,5.569099999999999682e+02,4.948323333333333380e+02,4.844383333333333326e+02,5.215589999999999691e+02,5.392179999999999609e+02,5.901870000000000118e+02,6.156119999999999663e+02,4.896526666666666756e+02,6.730983333333333576e+02,5.216430000000000291e+02,5.745103333333332785e+02,3.159963333333333253e+02,5.431976666666666915e+02,3.296303333333333399e+02
5.725499999999999545e+02,4.099169999999999732e+02,5.274679999999999609e+02,4.041129999999999995e+02,5.157709999999999582e+02,4.628369999999999891e+02,5.079700000000000273e+02,5.235489999999999782e+02,6.176649999999999636e+02,4.060799999999999841e+02,6.509009999999999536e+02,4.765210000000000150e+02,6.646319999999999482e+02,5.118489999999999895e+02,5.862859999999999445e+02,5.059479999999999791e+02,5.569099999999999682e+02,5.078890000000000100e+02,4.805210000000000150e+02,5.215589999999999691e+02,5.391649999999999636e+02,5.901870000000000118e+02,6.156119999999999663e+02,5.020659999999999741e+02,6.782989999999999782e+02,5.216430000000000291e+02,5.725359999999999445e+02,3.375419999999999732e+02,5.412290000000000418e+02,3.512019999999999982e+02
5.725499999999999545e+02,4.099169999999999732e+02,5.274679999999999609e+02,4.041129999999999995e+02,5.157709999999999582e+02,4.628369999999999891e+02,5.079700000000000273e+02,5.235489999999999782e+02,6.176649999999999636e+02,4.060799999999999841e+02,6.509093333333332794e+02,4.765210000000000150e+02,6.692129999999999654e+02,5.118489999999999895e+02,5.862939999999999827e+02,5.059479999999999791e+02,5.575509999999999309e+02,5.078890000000000100e+02,4.805210000000000150e+02,5.215589999999999691e+02,5.391649999999999636e+02,5.901853333333333467e+02,6.156386666666666088e+02,5.020659999999999741e+02,6.789593333333333476e+02,5.222956666666666479e+02,5.725359999999999445e+02,3.375419999999999732e+02,5.412290000000000418e+02,3.512019999999999982e+02
5.725499999999999545e+02,4.099169999999999732e+02,5.274679999999999609e+02,4.041129999999999995e+02,5.157709999999999582e+02,4.628369999999999891e+02,5.079700000000000273e+02,5.235489999999999782e+02,6.176649999999999636e+02,4.060799999999999841e+02,6.509176666666667188e+02,4.765210000000000150e+02,6.737939999999999827e+02,5.118489999999999895e+02,5.863019999999999072e+02,5.059479999999999791e+02,5.581920000000000073e+02,5.078890000000000100e+02,4.805210000000000150e+02,5.215589999999999691e+02,5.391649999999999636e+02,5.901836666666666815e+02,6.156653333333333649e+02,5.020659999999999741e+02,6.796196666666666033e+02,5.229483333333333803e+02,5.725359999999999445e+02,3.375419999999999732e+02,5.412290000000000418e+02,3.512019999999999982e+02
5.725499999999999545e+02,4.099169999999999732e+02,5.274679999999999609e+02,4.041129999999999995e+02,5.157709999999999582e+02,4.628369999999999891e+02,5.079700000000000273e+02,5.235489999999999782e+02,6.176649999999999636e+02,4.060799999999999841e+02,6.509260000000000446e+02,4.765210000000000150e+02,6.783750000000000000e+02,5.118489999999999895e+02,5.863099999999999454e+02,5.059479999999999791e+02,5.588329999999999700e+02,5.078890000000000100e+02,4.805210000000000150e+02,5.215589999999999691e+02,5.391649999999999636e+02,5.901820000000000164e+02,6.156920000000000073e+02,5.020659999999999741e+02,6.802799999999999727e+02,5.236009999999999991e+02,5.725359999999999445e+02,3.375419999999999732e+02,5.412290000000000418e+02,3.512019999999999982e+02
5.725566666666666151e+02,4.099169999999999732e+02,5.274916666666666742e+02,4.041129999999999995e+02,5.144813333333332821e+02,4.628369999999999891e+02,5.079336666666666815e+02,5.235489999999999782e+02,6.182953333333333603e+02,4.060799999999999841e+02,6.535463333333333367e+02,4.765210000000000150e+02,6.790266666666666424e+02,5.118489999999999895e+02,5.869789999999999281e+02,5.059479999999999791e+02,5.607983333333332894e+02,5.078890000000000100e+02,4.805243333333333453e+02,5.209259999999999309e+02,5.391999999999999318e+02,5.901836666666666815e+02,6.163273333333332857e+02,5.020659999999999741e+02,6.796196666666666033e+02,5.236173333333333630e+02,5.725359999999999445e+02,3.375419999999999732e+02,5.412290000000000418e+02,3.512019999999999982e+02
