7.116119999999999663e+02,2.257609999999999957e+02,6.802259999999999991e+02,2.257129999999999939e+02,6.351860000000000355e+02,2.551200000000000045e+02,6.529089999999999918e+02,1.963410000000000082e+02,7.430470000000000255e+02,2.258520000000000039e+02,7.096319999999999482e+02,2.590649999999999977e+02,6.489690000000000509e+02,2.591159999999999854e+02,6.861870000000000118e+02,3.570910000000000082e+02,6.627160000000000082e+02,3.532040000000000077e+02,6.065956666666666024e+02,4.451820000000000164e+02,5.882350000000000136e+02,5.353329999999999700e+02,7.136280000000000427e+02,3.610049999999999955e+02,7.449679999999999609e+02,4.629289999999999736e+02,7.115689999999999600e+02,1.709300000000000068e+02,6.822340000000000373e+02,1.866490000000000009e+02
7.116119999999999663e+02,2.257609999999999957e+02,6.802259999999999991e+02,2.257129999999999939e+02,6.351860000000000355e+02,2.551200000000000045e+02,6.529089999999999918e+02,1.963410000000000082e+02,7.430470000000000255e+02,2.258520000000000039e+02,7.096319999999999482e+02,2.590649999999999977e+02,6.489690000000000509e+02,2.591159999999999854e+02,6.861870000000000118e+02,3.570910000000000082e+02,6.627160000000000082e+02,3.532040000000000077e+02,6.078819999999999482e+02,4.451820000000000164e+02,5.882350000000000136e+02,5.353329999999999700e+02,7.136280000000000427e+02,3.610049999999999955e+02,7.449679999999999609e+02,4.629289999999999736e+02,7.115689999999999600e+02,1.709300000000000068e+02,6.822340000000000373e+02,1.866490000000000009e+02
7.090099999999999909e+02,2.212263333333333435e+02,6.756956666666666251e+02,2.211599999999999966e+02,6.338956666666666706e+02,2.525440000000000111e+02,6.483460000000000036e+02,1.911179999999999950e+02,7.430236666666667134e+02,2.219250000000000114e+02,7.096319999999999482e+02,2.577529999999999859e+02,6.489690000000000509e+02,2.571513333333333549e+02,6.861866666666667243e+02,3.557723333333333358e+02,6.626946666666666488e+02,3.525380000000000109e+02,6.078819999999999482e+02,4.451820000000000164e+02,5.862646666666666988e+02,5.353329999999999700e+02,7.136280000000000427e+02,3.584023333333333312e+02,7.449679999999999609e+02,4.622706666666666706e+02,7.115689999999999600e+02,1.670266666666666708e+02,6.822340000000000373e+02,1.807690000000000055e+02
7.064080000000000155e+02,2.166916666666666629e+02,6.711653333333333649e+02,2.166069999999999993e+02,6.326053333333334194e+02,2.499679999999999893e+02,6.437830000000000155e+02,1.858950000000000102e+02,7.430003333333332876e+02,2.179979999999999905e+02,7.096319999999999482e+02,2.564409999999999741e+02,6.489690000000000509e+02,2.551866666666666674e+02,6.861863333333333230e+02,3.544536666666666633e+02,6.626733333333334031e+02,3.518720000000000141e+02,6.078819999999999482e+02,4.451820000000000164e+02,5.842943333333332703e+02,5.353329999999999700e+02,7.136280000000000427e+02,3.557996666666666670e+02,7.449679999999999609e+02,4.616123333333333107e+02,7.115689999999999600e+02,1.631233333333333348e+02,6.822340000000000373e+02,1.748889999999999816e+02
7.038060000000000400e+02,2.121570000000000107e+02,6.666349999999999909e+02,2.120540000000000020e+02,6.313150000000000546e+02,2.473919999999999959e+02,6.392200000000000273e+02,1.806719999999999970e+02,7.429769999999999754e+02,2.140709999999999980e+02,7.096319999999999482e+02,2.551289999999999907e+02,6.489690000000000509e+02,2.532220000000000084e+02,6.861860000000000355e+02,3.531349999999999909e+02,6.626520000000000437e+02,3.512060000000000173e+02,6.078819999999999482e+02,4.451820000000000164e+02,5.823239999999999554e+02,5.353329999999999700e+02,7.136280000000000427e+02,3.531970000000000027e+02,7.449679999999999609e+02,4.609540000000000077e+02,7.115689999999999600e+02,1.592199999999999989e+02,6.822340000000000373e+02,1.690089999999999861e+02
6.972856666666666570e+02,2.108136666666666770e+02,6.613773333333333539e+02,2.094446666666666772e+02,6.215316666666667516e+02,2.349843333333333248e+02,6.313509999999999991e+02,1.800396666666666761e+02,7.370913333333332957e+02,2.127800000000000011e+02,7.057496666666665988e+02,2.479563333333333333e+02,6.463683333333333394e+02,2.447206666666666592e+02,6.829146666666666761e+02,3.511663333333333412e+02,6.580783333333333758e+02,3.492326666666666597e+02,6.065946666666666260e+02,4.465053333333333399e+02,5.791043333333333294e+02,5.373016666666666197e+02,7.090716666666667152e+02,3.512139999999999986e+02,7.443106666666666342e+02,4.576623333333333221e+02,7.076929999999999836e+02,1.572529999999999859e+02,6.783326666666666824e+02,1.657379999999999995e+02
6.907653333333333876e+02,2.094703333333333433e+02,6.561196666666666033e+02,2.068353333333333239e+02,6.117483333333333348e+02,2.225766666666666822e+02,6.234820000000000846e+02,1.794073333333333267e+02,7.312056666666667297e+02,2.114890000000000043e+02,7.018673333333333630e+02,2.407836666666666474e+02,6.437676666666667415e+02,2.362193333333333385e+02,6.796433333333333167e+02,3.491976666666666347e+02,6.535046666666667079e+02,3.472593333333333590e+02,6.053073333333333039e+02,4.478286666666666633e+02,5.758846666666665897e+02,5.392703333333333831e+02,7.045153333333332739e+02,3.492309999999999945e+02,7.436533333333333076e+02,4.543706666666666933e+02,7.038170000000000073e+02,1.552860000000000014e+02,6.744313333333333276e+02,1.624669999999999845e+02
6.842450000000000045e+02,2.081270000000000095e+02,6.508619999999999663e+02,2.042259999999999991e+02,6.019650000000000318e+02,2.101690000000000111e+02,6.156130000000000564e+02,1.787750000000000057e+02,7.253200000000000500e+02,2.101980000000000075e+02,6.979850000000000136e+02,2.336109999999999900e+02,6.411670000000000300e+02,2.277179999999999893e+02,6.763719999999999573e+02,3.472289999999999850e+02,6.489310000000000400e+02,3.452860000000000014e+02,6.040199999999999818e+02,4.491519999999999868e+02,5.726649999999999636e+02,5.412390000000000327e+02,6.999589999999999463e+02,3.472479999999999905e+02,7.429959999999999809e+02,4.510790000000000077e+02,6.999410000000000309e+02,1.533189999999999884e+02,6.705299999999999727e+02,1.591959999999999980e+02
6.803163333333333185e+02,2.081270000000000095e+02,6.456586666666665906e+02,2.042259999999999991e+02,6.006443333333334067e+02,2.088433333333333337e+02,6.123543333333333294e+02,1.735759999999999934e+02,7.207393333333333203e+02,2.101980000000000075e+02,6.972953333333333603e+02,2.270960000000000036e+02,6.385596666666666579e+02,2.225120000000000005e+02,6.731209999999999809e+02,3.452749999999999773e+02,6.456810000000000400e+02,3.446449999999999818e+02,6.039993333333333112e+02,4.491633333333332985e+02,5.726166666666666742e+02,5.418993333333334022e+02,6.986223333333332448e+02,3.446453333333333262e+02,7.377966666666666242e+02,4.504506666666666774e+02,6.960016666666666652e+02,1.533189999999999884e+02,6.666126666666666551e+02,1.591959999999999980e+02
6.763876666666666324e+02,2.081270000000000095e+02,6.404553333333333285e+02,2.042259999999999991e+02,5.993236666666666679e+02,2.075176666666666847e+02,6.090956666666667161e+02,1.683770000000000095e+02,7.161586666666667043e+02,2.101980000000000075e+02,6.966056666666667070e+02,2.205809999999999889e+02,6.359523333333333994e+02,2.173059999999999832e+02,6.698700000000000045e+02,3.433210000000000264e+02,6.424310000000000400e+02,3.440040000000000191e+02,6.039786666666666406e+02,4.491746666666666670e+02,5.725683333333332712e+02,5.425596666666666579e+02,6.972856666666666570e+02,3.420426666666666620e+02,7.325973333333333812e+02,4.498223333333333471e+02,6.920623333333334131e+02,1.533189999999999884e+02,6.626953333333333376e+02,1.591959999999999980e+02
6.724589999999999463e+02,2.081270000000000095e+02,6.352519999999999527e+02,2.042259999999999991e+02,5.980030000000000427e+02,2.061920000000000073e+02,6.058369999999999891e+02,1.631779999999999973e+02,7.115779999999999745e+02,2.101980000000000075e+02,6.959160000000000537e+02,2.140660000000000025e+02,6.333450000000000273e+02,2.120999999999999943e+02,6.666190000000000282e+02,3.413670000000000186e+02,6.391810000000000400e+02,3.433629999999999995e+02,6.039579999999999700e+02,4.491859999999999786e+02,5.725199999999999818e+02,5.432200000000000273e+02,6.959489999999999554e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.491940000000000168e+02,6.881230000000000473e+02,1.533189999999999884e+02,6.587780000000000200e+02,1.591959999999999980e+02
6.685343333333332794e+02,2.081270000000000095e+02,6.300606666666666342e+02,2.042259999999999991e+02,5.960526666666667097e+02,2.029130000000000109e+02,6.052123333333332766e+02,1.592450000000000045e+02,7.063506666666665978e+02,2.101980000000000075e+02,6.913783333333333303e+02,2.140636666666666770e+02,6.280926666666666733e+02,2.101206666666666649e+02,6.652996666666666670e+02,3.413670000000000186e+02,6.378493333333333339e+02,3.433629999999999995e+02,6.013423333333332721e+02,4.511333333333333258e+02,5.719113333333333458e+02,5.432223333333333812e+02,6.926943333333332475e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.485503333333333558e+02,6.842000000000000455e+02,1.533189999999999884e+02,6.548580000000000609e+02,1.591959999999999980e+02
6.646096666666666124e+02,2.081270000000000095e+02,6.248693333333333157e+02,2.042259999999999991e+02,5.941023333333333767e+02,1.996339999999999861e+02,6.045876666666666779e+02,1.553119999999999834e+02,7.011233333333333348e+02,2.101980000000000075e+02,6.868406666666667206e+02,2.140613333333333230e+02,6.228403333333333194e+02,2.081413333333333355e+02,6.639803333333333057e+02,3.413670000000000186e+02,6.365176666666667415e+02,3.433629999999999995e+02,5.987266666666666879e+02,4.530806666666666729e+02,5.713026666666665960e+02,5.432246666666666215e+02,6.894396666666666533e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.479066666666666379e+02,6.802770000000000437e+02,1.533189999999999884e+02,6.509379999999999882e+02,1.591959999999999980e+02
6.606849999999999454e+02,2.081270000000000095e+02,6.196779999999999973e+02,2.042259999999999991e+02,5.921520000000000437e+02,1.963549999999999898e+02,6.039629999999999654e+02,1.513789999999999907e+02,6.958959999999999582e+02,2.101980000000000075e+02,6.823029999999999973e+02,2.140589999999999975e+02,6.175879999999999654e+02,2.061620000000000061e+02,6.626609999999999445e+02,3.413670000000000186e+02,6.351860000000000355e+02,3.433629999999999995e+02,5.961109999999999900e+02,4.550280000000000200e+02,5.706939999999999600e+02,5.432269999999999754e+02,6.861849999999999454e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.472629999999999768e+02,6.763540000000000418e+02,1.533189999999999884e+02,6.470180000000000291e+02,1.591959999999999980e+02
6.509096666666666806e+02,2.094563333333333333e+02,6.131290000000000191e+02,2.068576666666666597e+02,5.915053333333333967e+02,1.905039999999999907e+02,6.032609999999999673e+02,1.395956666666666592e+02,6.854660000000000082e+02,2.108470000000000084e+02,6.718310000000000173e+02,2.140589999999999975e+02,6.130106666666666797e+02,2.055313333333333503e+02,6.574249999999999545e+02,3.413670000000000186e+02,6.299713333333334049e+02,3.433629999999999995e+02,5.954329999999999927e+02,4.569590000000000032e+02,5.706773333333333085e+02,5.458186666666666724e+02,6.803113333333333230e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.439796666666666738e+02,6.679026666666667325e+02,1.572443333333333157e+02,6.398300000000000409e+02,1.611399999999999864e+02
6.411343333333333021e+02,2.107856666666666854e+02,6.065799999999999272e+02,2.094893333333333487e+02,5.908586666666666360e+02,1.846529999999999916e+02,6.025589999999999691e+02,1.278123333333333278e+02,6.750359999999999445e+02,2.114960000000000093e+02,6.613589999999999236e+02,2.140589999999999975e+02,6.084333333333332803e+02,2.049006666666666661e+02,6.521889999999999645e+02,3.413670000000000186e+02,6.247566666666666606e+02,3.433629999999999995e+02,5.947549999999999955e+02,4.588900000000000432e+02,5.706606666666666570e+02,5.484103333333332557e+02,6.744376666666665869e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.406963333333333139e+02,6.594513333333333094e+02,1.611696666666666715e+02,6.326419999999999391e+02,1.630840000000000032e+02
6.313590000000000373e+02,2.121150000000000091e+02,6.000309999999999491e+02,2.121210000000000093e+02,5.902119999999999891e+02,1.788019999999999925e+02,6.018569999999999709e+02,1.160289999999999964e+02,6.646059999999999945e+02,2.121450000000000102e+02,6.508869999999999436e+02,2.140589999999999975e+02,6.038559999999999945e+02,2.042700000000000102e+02,6.469529999999999745e+02,3.413670000000000186e+02,6.195420000000000300e+02,3.433629999999999995e+02,5.940769999999999982e+02,4.608210000000000264e+02,5.706440000000000055e+02,5.510019999999999527e+02,6.685639999999999645e+02,3.394399999999999977e+02,7.273980000000000246e+02,4.374130000000000109e+02,6.510000000000000000e+02,1.650949999999999989e+02,6.254539999999999509e+02,1.650279999999999916e+02
6.228566666666666833e+02,2.166906666666666865e+02,5.921826666666665915e+02,2.160220000000000198e+02,5.895663333333333185e+02,1.788019999999999925e+02,6.005786666666666633e+02,1.160289999999999964e+02,6.548263333333333094e+02,2.180250000000000057e+02,6.502663333333332503e+02,2.140589999999999975e+02,6.006029999999999518e+02,2.042700000000000102e+02,6.417606666666666797e+02,3.459373333333333562e+02,6.143586666666666360e+02,3.505226666666666802e+02,5.914840000000000373e+02,4.621653333333333649e+02,5.706193333333333157e+02,5.522839999999999918e+02,6.633489999999999327e+02,3.426973333333333471e+02,7.274039999999999964e+02,4.295823333333333380e+02,6.457309999999999945e+02,1.703413333333333242e+02,6.182856666666666570e+02,1.702546666666666511e+02
6.143543333333333294e+02,2.212663333333333355e+02,5.843343333333333476e+02,2.199230000000000018e+02,5.889206666666666479e+02,1.788019999999999925e+02,5.993003333333333558e+02,1.160289999999999964e+02,6.450466666666667379e+02,2.239050000000000011e+02,6.496456666666666706e+02,2.140589999999999975e+02,5.973500000000000227e+02,2.042700000000000102e+02,6.365683333333332712e+02,3.505076666666666370e+02,6.091753333333333558e+02,3.576823333333333039e+02,5.888909999999999627e+02,4.635096666666666465e+02,5.705946666666667397e+02,5.535659999999999172e+02,6.581340000000000146e+02,3.459546666666666397e+02,7.274100000000000819e+02,4.217516666666666652e+02,6.404619999999999891e+02,1.755876666666666779e+02,6.111173333333332494e+02,1.754813333333333389e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.764859999999999900e+02,2.238240000000000123e+02,5.882749999999999773e+02,1.788019999999999925e+02,5.980220000000000482e+02,1.160289999999999964e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.490249999999999773e+02,2.140589999999999975e+02,5.940969999999999800e+02,2.042700000000000102e+02,6.313759999999999764e+02,3.550779999999999745e+02,6.039919999999999618e+02,3.648419999999999845e+02,5.862980000000000018e+02,4.648539999999999850e+02,5.705700000000000500e+02,5.548479999999999563e+02,6.529189999999999827e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.139209999999999923e+02,6.351929999999999836e+02,1.808340000000000032e+02,6.039489999999999554e+02,1.807079999999999984e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.758210000000000264e+02,2.244733333333333292e+02,5.869403333333333421e+02,1.788019999999999925e+02,5.947713333333333594e+02,1.160289999999999964e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.483626666666666551e+02,2.192839999999999918e+02,5.915086666666666133e+02,2.042700000000000102e+02,6.300649999999999409e+02,3.550779999999999745e+02,6.033206666666666251e+02,3.648419999999999845e+02,5.843400000000000318e+02,4.655063333333333162e+02,5.705683333333333849e+02,5.548563333333332821e+02,6.522830000000000155e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.138813333333333162e+02,6.345353333333333694e+02,1.808340000000000032e+02,6.032609999999999673e+02,1.807079999999999984e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.751559999999999491e+02,2.251226666666666745e+02,5.856056666666665933e+02,1.788019999999999925e+02,5.915206666666666706e+02,1.160289999999999964e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.477003333333333330e+02,2.245090000000000146e+02,5.889203333333333603e+02,2.042700000000000102e+02,6.287540000000000191e+02,3.550779999999999745e+02,6.026493333333332885e+02,3.648419999999999845e+02,5.823819999999999482e+02,4.661586666666666474e+02,5.705666666666667197e+02,5.548646666666667215e+02,6.516469999999999345e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.138416666666666970e+02,6.338776666666666415e+02,1.808340000000000032e+02,6.025729999999999791e+02,1.807079999999999984e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.842709999999999582e+02,1.788019999999999925e+02,5.882699999999999818e+02,1.160289999999999964e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.042700000000000102e+02,6.274429999999999836e+02,3.550779999999999745e+02,6.019779999999999518e+02,3.648419999999999845e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705650000000000546e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.808340000000000032e+02,6.018849999999999909e+02,1.807079999999999984e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.836413333333332503e+02,1.788136666666666486e+02,5.882653333333332739e+02,1.206119999999999948e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.055456666666666763e+02,6.274429999999999836e+02,3.550779999999999745e+02,6.019779999999999518e+02,3.648419999999999845e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705516666666667334e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.808340000000000032e+02,6.018849999999999909e+02,1.807079999999999984e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.830116666666666561e+02,1.788253333333333330e+02,5.882606666666666797e+02,1.251949999999999932e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.068213333333333424e+02,6.274429999999999836e+02,3.550779999999999745e+02,6.019779999999999518e+02,3.648419999999999845e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705383333333332985e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.808340000000000032e+02,6.018849999999999909e+02,1.807079999999999984e+02
6.058519999999999754e+02,2.258420000000000130e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.823819999999999482e+02,1.788369999999999891e+02,5.882559999999999718e+02,1.297779999999999916e+02,6.352670000000000528e+02,2.297849999999999966e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.080970000000000084e+02,6.274429999999999836e+02,3.550779999999999745e+02,6.019779999999999518e+02,3.648419999999999845e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705249999999999773e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.492119999999999891e+02,7.274160000000000537e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.808340000000000032e+02,6.018849999999999909e+02,1.807079999999999984e+02
6.058746666666665988e+02,2.258093333333333419e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.797619999999999436e+02,1.801159999999999854e+02,5.843433333333333621e+02,1.297883333333333269e+02,6.385160000000000764e+02,2.284379999999999882e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.087609999999999957e+02,6.274429999999999836e+02,3.537946666666666715e+02,6.019779999999999518e+02,3.628976666666666802e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705249999999999773e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.472683333333333167e+02,7.273623333333333676e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.801496666666666613e+02,6.018849999999999909e+02,1.800743333333333283e+02
6.058973333333333358e+02,2.257766666666666708e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.771420000000000528e+02,1.813950000000000102e+02,5.804306666666666388e+02,1.297986666666666622e+02,6.417649999999999864e+02,2.270910000000000082e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.094250000000000114e+02,6.274429999999999836e+02,3.525113333333333117e+02,6.019779999999999518e+02,3.609533333333333189e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705249999999999773e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.453246666666666442e+02,7.273086666666666815e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.794653333333333478e+02,6.018849999999999909e+02,1.794406666666666581e+02
6.059199999999999591e+02,2.257439999999999998e+02,5.744909999999999854e+02,2.257719999999999914e+02,5.745220000000000482e+02,1.826740000000000066e+02,5.765180000000000291e+02,1.298089999999999975e+02,6.450140000000000100e+02,2.257439999999999998e+02,6.470380000000000109e+02,2.297340000000000089e+02,5.863319999999999936e+02,2.100889999999999986e+02,6.274429999999999836e+02,3.512280000000000086e+02,6.019779999999999518e+02,3.590090000000000146e+02,5.804239999999999782e+02,4.668109999999999786e+02,5.705249999999999773e+02,5.548730000000000473e+02,6.510109999999999673e+02,3.433809999999999718e+02,7.272549999999999955e+02,4.138020000000000209e+02,6.332200000000000273e+02,1.787810000000000059e+02,6.018849999999999909e+02,1.788069999999999879e+02
6.117983333333332894e+02,2.198839999999999861e+02,5.790693333333333612e+02,2.205803333333333285e+02,5.738793333333334203e+02,1.826740000000000066e+02,5.700026666666666415e+02,1.298089999999999975e+02,6.509133333333332985e+02,2.185699999999999932e+02,6.509579999999999700e+02,2.290870000000000175e+02,5.902273333333333767e+02,2.100889999999999986e+02,6.300643333333333658e+02,3.492573333333333494e+02,6.052450000000000045e+02,3.550889999999999986e+02,5.823956666666666706e+02,4.635226666666666802e+02,5.705249999999999773e+02,5.535940000000000509e+02,6.555346666666666806e+02,3.433719999999999573e+02,7.240130000000000337e+02,4.242753333333333217e+02,6.345410000000000537e+02,1.690153333333333308e+02,6.045270000000000437e+02,1.735466666666666526e+02
6.176766666666666197e+02,2.140240000000000009e+02,5.836476666666666233e+02,2.153886666666666656e+02,5.732366666666666788e+02,1.826740000000000066e+02,5.634873333333333676e+02,1.298089999999999975e+02,6.568126666666667006e+02,2.113960000000000150e+02,6.548780000000000427e+02,2.284399999999999977e+02,5.941226666666666461e+02,2.100889999999999986e+02,6.326856666666666342e+02,3.472866666666666333e+02,6.085119999999999436e+02,3.511690000000000396e+02,5.843673333333333630e+02,4.602343333333333248e+02,5.705249999999999773e+02,5.523149999999999409e+02,6.600583333333332803e+02,3.433629999999999995e+02,7.207709999999999582e+02,4.347486666666666792e+02,6.358619999999999663e+02,1.592496666666666840e+02,6.071689999999999827e+02,1.682863333333333458e+02
6.235549999999999500e+02,2.081639999999999873e+02,5.882259999999999991e+02,2.101970000000000027e+02,5.725940000000000509e+02,1.826740000000000066e+02,5.569719999999999800e+02,1.298089999999999975e+02,6.627119999999999891e+02,2.042220000000000084e+02,6.587980000000000018e+02,2.277930000000000064e+02,5.980180000000000291e+02,2.100889999999999986e+02,6.353070000000000164e+02,3.453159999999999741e+02,6.117789999999999964e+02,3.472490000000000236e+02,5.863390000000000555e+02,4.569460000000000264e+02,5.705249999999999773e+02,5.510359999999999445e+02,6.645819999999999936e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.452219999999999800e+02,6.371829999999999927e+02,1.494840000000000089e+02,6.098110000000000355e+02,1.630260000000000105e+02
6.313866666666666561e+02,2.081606666666666570e+02,5.940973333333333812e+02,2.101576666666666711e+02,5.725940000000000509e+02,1.813950000000000102e+02,5.569719999999999800e+02,1.297986666666666622e+02,6.699023333333333312e+02,2.042220000000000084e+02,6.809930000000000518e+02,2.270970000000000084e+02,6.417936666666666952e+02,2.094250000000000114e+02,6.404990000000000236e+02,3.453159999999999741e+02,6.156833333333332803e+02,3.472490000000000236e+02,5.908780000000000427e+02,4.569460000000000264e+02,5.705176666666666279e+02,5.510323333333333267e+02,6.691760000000000446e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.465383333333332985e+02,6.398056666666666388e+02,1.487663333333333355e+02,6.130476666666667143e+02,1.624113333333333458e+02
6.392183333333332484e+02,2.081573333333333267e+02,5.999686666666666497e+02,2.101183333333333394e+02,5.725940000000000509e+02,1.801159999999999854e+02,5.569719999999999800e+02,1.297883333333333269e+02,6.770926666666666733e+02,2.042220000000000084e+02,7.031879999999999882e+02,2.264010000000000105e+02,6.855693333333333612e+02,2.087609999999999957e+02,6.456910000000000309e+02,3.453159999999999741e+02,6.195876666666666779e+02,3.472490000000000236e+02,5.954170000000000300e+02,4.569460000000000264e+02,5.705103333333333921e+02,5.510286666666665951e+02,6.737699999999999818e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.478546666666666738e+02,6.424283333333333985e+02,1.480486666666666622e+02,6.162843333333332794e+02,1.617966666666666526e+02
6.470499999999999545e+02,2.081539999999999964e+02,6.058400000000000318e+02,2.100790000000000077e+02,5.725940000000000509e+02,1.788369999999999891e+02,5.569719999999999800e+02,1.297779999999999916e+02,6.842830000000000155e+02,2.042220000000000084e+02,7.253830000000000382e+02,2.257050000000000125e+02,7.293450000000000273e+02,2.080970000000000084e+02,6.508830000000000382e+02,3.453159999999999741e+02,6.234919999999999618e+02,3.472490000000000236e+02,5.999560000000000173e+02,4.569460000000000264e+02,5.705030000000000427e+02,5.510249999999999773e+02,6.783640000000000327e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.491709999999999923e+02,6.450510000000000446e+02,1.473309999999999889e+02,6.195209999999999582e+02,1.611819999999999879e+02
6.515976666666666688e+02,2.081516666666666708e+02,6.097866666666666333e+02,2.100653333333333421e+02,5.725940000000000509e+02,1.742506666666666604e+02,5.569719999999999800e+02,1.225939999999999941e+02,6.881879999999999882e+02,2.042220000000000084e+02,7.253830000000000382e+02,2.100566666666666720e+02,7.293450000000000273e+02,1.787330000000000041e+02,6.547983333333334031e+02,3.453159999999999741e+02,6.267613333333332548e+02,3.472490000000000236e+02,6.012836666666667043e+02,4.569460000000000264e+02,5.698936666666667179e+02,5.497259999999999991e+02,6.816209999999999809e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.491806666666666388e+02,6.483233333333333803e+02,1.473309999999999889e+02,6.240839999999999463e+02,1.611819999999999879e+02
6.561453333333332694e+02,2.081493333333333169e+02,6.137333333333333485e+02,2.100516666666666765e+02,5.725940000000000509e+02,1.696643333333333317e+02,5.569719999999999800e+02,1.154099999999999966e+02,6.920930000000000746e+02,2.042220000000000084e+02,7.253830000000000382e+02,1.944083333333333314e+02,7.293450000000000273e+02,1.493689999999999998e+02,6.587136666666666542e+02,3.453159999999999741e+02,6.300306666666666615e+02,3.472490000000000236e+02,6.026113333333332776e+02,4.569460000000000264e+02,5.692843333333332794e+02,5.484270000000000209e+02,6.848780000000000427e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.491903333333333421e+02,6.515956666666667161e+02,1.473309999999999889e+02,6.286470000000000482e+02,1.611819999999999879e+02
6.606929999999999836e+02,2.081469999999999914e+02,6.176799999999999500e+02,2.100380000000000109e+02,5.725940000000000509e+02,1.650780000000000030e+02,5.569719999999999800e+02,1.082259999999999991e+02,6.959980000000000473e+02,2.042220000000000084e+02,7.253830000000000382e+02,1.787599999999999909e+02,7.293450000000000273e+02,1.200049999999999955e+02,6.626290000000000191e+02,3.453159999999999741e+02,6.332999999999999545e+02,3.472490000000000236e+02,6.039389999999999645e+02,4.569460000000000264e+02,5.686749999999999545e+02,5.471280000000000427e+02,6.881349999999999909e+02,3.433539999999999850e+02,7.175289999999999964e+02,4.491999999999999886e+02,6.548680000000000518e+02,1.473309999999999889e+02,6.332100000000000364e+02,1.611819999999999879e+02
