5.686710000000000491e+02,2.748679999999999950e+02,5.236589999999999918e+02,2.728349999999999795e+02,4.863439999999999941e+02,3.394119999999999777e+02,4.432810000000000059e+02,3.981449999999999818e+02,6.117580000000000382e+02,2.787459999999999809e+02,6.509270000000000209e+02,3.335629999999999882e+02,6.960489999999999782e+02,3.825729999999999791e+02,5.549099999999999682e+02,4.080000000000000000e+02,5.275159999999999627e+02,4.021700000000000159e+02,5.235019999999999527e+02,5.216539999999999964e+02,5.137880000000000109e+02,6.215940000000000509e+02,5.784270000000000209e+02,4.119279999999999973e+02,6.078410000000000082e+02,5.197039999999999509e+02,6.020240000000000009e+02,2.277510000000000048e+02,5.704969999999999573e+02,2.160039999999999907e+02
5.686680000000000064e+02,2.748679999999999950e+02,5.236556666666666615e+02,2.728389999999999986e+02,4.850586666666666815e+02,3.394119999999999777e+02,4.426273333333333539e+02,3.981536666666666520e+02,6.117480000000000473e+02,2.787289999999999850e+02,6.515819999999999936e+02,3.302826666666666711e+02,6.999499999999999318e+02,3.780199999999999818e+02,5.548836666666666133e+02,4.080000000000000000e+02,5.268629999999999427e+02,4.021666666666666856e+02,5.235000000000000000e+02,5.216476666666666233e+02,5.137880000000000109e+02,6.215933333333333621e+02,5.777930000000000064e+02,4.125509999999999877e+02,6.071893333333333658e+02,5.203506666666665978e+02,6.020240000000000009e+02,2.277733333333333405e+02,5.704969999999999573e+02,2.160093333333333305e+02
5.686650000000000773e+02,2.748679999999999950e+02,5.236523333333333312e+02,2.728429999999999609e+02,4.837733333333333121e+02,3.394119999999999777e+02,4.419736666666666451e+02,3.981623333333333221e+02,6.117379999999999427e+02,2.787119999999999891e+02,6.522370000000000800e+02,3.270023333333332971e+02,7.038509999999999991e+02,3.734669999999999845e+02,5.548573333333333721e+02,4.080000000000000000e+02,5.262100000000000364e+02,4.021633333333333553e+02,5.234979999999999336e+02,5.216413333333333640e+02,5.137880000000000109e+02,6.215926666666666733e+02,5.771589999999999918e+02,4.131740000000000350e+02,6.065376666666666097e+02,5.209973333333333585e+02,6.020240000000000009e+02,2.277956666666666763e+02,5.704969999999999573e+02,2.160146666666666704e+02
5.686620000000000346e+02,2.748679999999999950e+02,5.236490000000000009e+02,2.728469999999999800e+02,4.824879999999999995e+02,3.394119999999999777e+02,4.413199999999999932e+02,3.981709999999999923e+02,6.117279999999999518e+02,2.786949999999999932e+02,6.528920000000000528e+02,3.237219999999999800e+02,7.077519999999999527e+02,3.689139999999999873e+02,5.548310000000000173e+02,4.080000000000000000e+02,5.255570000000000164e+02,4.021600000000000250e+02,5.234959999999999809e+02,5.216349999999999909e+02,5.137880000000000109e+02,6.215919999999999845e+02,5.765249999999999773e+02,4.137970000000000255e+02,6.058859999999999673e+02,5.216440000000000055e+02,6.020240000000000009e+02,2.278180000000000121e+02,5.704969999999999573e+02,2.160200000000000102e+02
5.686620000000000346e+02,2.748679999999999950e+02,5.236443333333332930e+02,2.728480000000000132e+02,4.818316666666666492e+02,3.394256666666666433e+02,4.400053333333333399e+02,3.981716666666666811e+02,6.117279999999999518e+02,2.786949999999999932e+02,6.542040000000000646e+02,3.224416666666666629e+02,7.097003333333333330e+02,3.681976666666666347e+02,5.541966666666667152e+02,4.080006666666666888e+02,5.255380000000000109e+02,4.027903333333333649e+02,5.228666666666666742e+02,5.216146666666666079e+02,5.137810000000000628e+02,6.215850000000000364e+02,5.758636666666666315e+02,4.138063333333333276e+02,6.058859999999999673e+02,5.216496666666666897e+02,6.020266666666666424e+02,2.284396666666666817e+02,5.698916666666666515e+02,2.166643333333333317e+02
5.686620000000000346e+02,2.748679999999999950e+02,5.236396666666666988e+02,2.728489999999999895e+02,4.811753333333333558e+02,3.394393333333333089e+02,4.386906666666666297e+02,3.981723333333333130e+02,6.117279999999999518e+02,2.786949999999999932e+02,6.555159999999999627e+02,3.211613333333332889e+02,7.116486666666665997e+02,3.674813333333333389e+02,5.535623333333332994e+02,4.080013333333333208e+02,5.255190000000000055e+02,4.034206666666666479e+02,5.222373333333332539e+02,5.215943333333333385e+02,5.137740000000000009e+02,6.215779999999999745e+02,5.752023333333333994e+02,4.138156666666666865e+02,6.058859999999999673e+02,5.216553333333332603e+02,6.020293333333333976e+02,2.290613333333333230e+02,5.692863333333333458e+02,2.173086666666666815e+02
5.686620000000000346e+02,2.748679999999999950e+02,5.236349999999999909e+02,2.728500000000000227e+02,4.805190000000000055e+02,3.394529999999999745e+02,4.373759999999999764e+02,3.981730000000000018e+02,6.117279999999999518e+02,2.786949999999999932e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.135969999999999800e+02,3.667649999999999864e+02,5.529279999999999973e+02,4.080020000000000095e+02,5.255000000000000000e+02,4.040509999999999877e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137670000000000528e+02,6.215710000000000264e+02,5.745410000000000537e+02,4.138249999999999886e+02,6.058859999999999673e+02,5.216609999999999445e+02,6.020320000000000391e+02,2.296829999999999927e+02,5.686810000000000400e+02,2.179530000000000030e+02
5.686650000000000773e+02,2.748706666666666365e+02,5.236349999999999909e+02,2.728600000000000136e+02,4.805190000000000055e+02,3.394536666666666633e+02,4.367236666666666451e+02,3.981806666666666956e+02,6.123716666666666697e+02,2.786949999999999932e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.142553333333332830e+02,3.654906666666666410e+02,5.522926666666667188e+02,4.080070000000000050e+02,5.255000000000000000e+02,4.040533333333333417e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137666666666666515e+02,6.215710000000000264e+02,5.739000000000000909e+02,4.138349999999999795e+02,6.058859999999999673e+02,5.216609999999999445e+02,6.026343333333334158e+02,2.296829999999999927e+02,5.692863333333333458e+02,2.186196666666666601e+02
5.686680000000000064e+02,2.748733333333333348e+02,5.236349999999999909e+02,2.728700000000000045e+02,4.805190000000000055e+02,3.394543333333332953e+02,4.360713333333333139e+02,3.981883333333333326e+02,6.130153333333332739e+02,2.786949999999999932e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.149136666666666997e+02,3.642163333333333526e+02,5.516573333333333267e+02,4.080120000000000005e+02,5.255000000000000000e+02,4.040556666666666388e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137663333333333640e+02,6.215710000000000264e+02,5.732590000000000146e+02,4.138450000000000273e+02,6.058859999999999673e+02,5.216609999999999445e+02,6.032366666666666788e+02,2.296829999999999927e+02,5.698916666666666515e+02,2.192863333333333458e+02
5.686710000000000491e+02,2.748759999999999764e+02,5.236349999999999909e+02,2.728799999999999955e+02,4.805190000000000055e+02,3.394549999999999841e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136589999999999918e+02,2.786949999999999932e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.155720000000000027e+02,3.629420000000000073e+02,5.510220000000000482e+02,4.080169999999999959e+02,5.255000000000000000e+02,4.040579999999999927e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137659999999999627e+02,6.215710000000000264e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.058859999999999673e+02,5.216609999999999445e+02,6.038390000000000555e+02,2.296829999999999927e+02,5.704969999999999573e+02,2.199530000000000030e+02
5.686756666666666433e+02,2.748759999999999764e+02,5.236349999999999909e+02,2.728799999999999955e+02,4.805190000000000055e+02,3.394549999999999841e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136589999999999918e+02,2.786986666666666679e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.155720000000000027e+02,3.603280000000000314e+02,5.510220000000000482e+02,4.086519999999999868e+02,5.255000000000000000e+02,4.034316666666666720e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137659999999999627e+02,6.215710000000000264e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.058906666666666752e+02,5.216553333333332603e+02,6.038410000000000082e+02,2.296829999999999927e+02,5.704969999999999573e+02,2.199530000000000030e+02
5.686803333333333512e+02,2.748759999999999764e+02,5.236349999999999909e+02,2.728799999999999955e+02,4.805190000000000055e+02,3.394549999999999841e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136589999999999918e+02,2.787023333333333426e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.155720000000000027e+02,3.577139999999999986e+02,5.510220000000000482e+02,4.092870000000000346e+02,5.255000000000000000e+02,4.028053333333332944e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137659999999999627e+02,6.215710000000000264e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.058953333333332694e+02,5.216496666666666897e+02,6.038430000000000746e+02,2.296829999999999927e+02,5.704969999999999573e+02,2.199530000000000030e+02
5.686849999999999454e+02,2.748759999999999764e+02,5.236349999999999909e+02,2.728799999999999955e+02,4.805190000000000055e+02,3.394549999999999841e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136589999999999918e+02,2.787060000000000173e+02,6.568279999999999745e+02,3.198809999999999718e+02,7.155720000000000027e+02,3.551000000000000227e+02,5.510220000000000482e+02,4.099220000000000255e+02,5.255000000000000000e+02,4.021789999999999736e+02,5.216079999999999472e+02,5.215739999999999554e+02,5.137659999999999627e+02,6.215710000000000264e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.058999999999999773e+02,5.216440000000000055e+02,6.038450000000000273e+02,2.296829999999999927e+02,5.704969999999999573e+02,2.199530000000000030e+02
5.699599999999999227e+02,2.748759999999999764e+02,5.255716666666667152e+02,2.728799999999999955e+02,4.818146666666666533e+02,3.394366666666666674e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136703333333333603e+02,2.787060000000000173e+02,6.555033333333333303e+02,3.231389999999999532e+02,7.155720000000000027e+02,3.485963333333333480e+02,5.510220000000000482e+02,4.099220000000000255e+02,5.255000000000000000e+02,4.021789999999999736e+02,5.222286666666666406e+02,5.215753333333333330e+02,5.137659999999999627e+02,6.215696666666666488e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.104456666666666251e+02,5.216359999999999673e+02,6.038773333333333539e+02,2.290506666666666717e+02,5.705076666666666370e+02,2.199530000000000030e+02
5.712350000000000136e+02,2.748759999999999764e+02,5.275083333333333258e+02,2.728799999999999955e+02,4.831103333333333580e+02,3.394183333333332939e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136816666666666151e+02,2.787060000000000173e+02,6.541786666666666861e+02,3.263969999999999914e+02,7.155720000000000027e+02,3.420926666666666733e+02,5.510220000000000482e+02,4.099220000000000255e+02,5.255000000000000000e+02,4.021789999999999736e+02,5.228493333333333339e+02,5.215766666666665969e+02,5.137659999999999627e+02,6.215683333333333849e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.149913333333333867e+02,5.216280000000000427e+02,6.039096666666666806e+02,2.284183333333333223e+02,5.705183333333333167e+02,2.199530000000000030e+02
5.725099999999999909e+02,2.748759999999999764e+02,5.294450000000000500e+02,2.728799999999999955e+02,4.844060000000000059e+02,3.393999999999999773e+02,4.354189999999999827e+02,3.981960000000000264e+02,6.136929999999999836e+02,2.787060000000000173e+02,6.528540000000000418e+02,3.296549999999999727e+02,7.155720000000000027e+02,3.355889999999999986e+02,5.510220000000000482e+02,4.099220000000000255e+02,5.255000000000000000e+02,4.021789999999999736e+02,5.234700000000000273e+02,5.215779999999999745e+02,5.137659999999999627e+02,6.215670000000000073e+02,5.726180000000000518e+02,4.138550000000000182e+02,6.195370000000000346e+02,5.216200000000000045e+02,6.039420000000000073e+02,2.277860000000000014e+02,5.705289999999999964e+02,2.199530000000000030e+02
5.731920000000000073e+02,2.748653333333332967e+02,5.346660000000000537e+02,2.721839999999999691e+02,4.909256666666666433e+02,3.387643333333332976e+02,4.439300000000000068e+02,3.982056666666666729e+02,6.143616666666666788e+02,2.787060000000000173e+02,6.476553333333333740e+02,3.309420000000000073e+02,6.998916666666666515e+02,3.250923333333333289e+02,5.549356666666667479e+02,4.099220000000000255e+02,5.301136666666666315e+02,4.021789999999999736e+02,5.241910000000000309e+02,5.215779999999999745e+02,5.137719999999999345e+02,6.215600000000000591e+02,5.771753333333333558e+02,4.138473333333333244e+02,6.228126666666667006e+02,5.209700000000000273e+02,6.058966666666666470e+02,2.271026666666666642e+02,5.718473333333333812e+02,2.179989999999999952e+02
5.738740000000000236e+02,2.748546666666666738e+02,5.398869999999999436e+02,2.714879999999999995e+02,4.974453333333333376e+02,3.381286666666666747e+02,4.524409999999999741e+02,3.982153333333333762e+02,6.150303333333332603e+02,2.787060000000000173e+02,6.424566666666667061e+02,3.322289999999999850e+02,6.842113333333333003e+02,3.145956666666666592e+02,5.588493333333333339e+02,4.099220000000000255e+02,5.347273333333333767e+02,4.021789999999999736e+02,5.249120000000000346e+02,5.215779999999999745e+02,5.137780000000000200e+02,6.215529999999999973e+02,5.817326666666666597e+02,4.138396666666666874e+02,6.260883333333333667e+02,5.203199999999999363e+02,6.078513333333334003e+02,2.264193333333333271e+02,5.731656666666666524e+02,2.160450000000000159e+02
5.745560000000000400e+02,2.748439999999999941e+02,5.451079999999999472e+02,2.707919999999999732e+02,5.039649999999999750e+02,3.374929999999999950e+02,4.609519999999999982e+02,3.982250000000000227e+02,6.156989999999999554e+02,2.787060000000000173e+02,6.372580000000000382e+02,3.335160000000000196e+02,6.685309999999999491e+02,3.040989999999999895e+02,5.627630000000000337e+02,4.099220000000000255e+02,5.393410000000000082e+02,4.021789999999999736e+02,5.256330000000000382e+02,5.215779999999999745e+02,5.137839999999999918e+02,6.215460000000000491e+02,5.862899999999999636e+02,4.138319999999999936e+02,6.293640000000000327e+02,5.196699999999999591e+02,6.098060000000000400e+02,2.257359999999999900e+02,5.744840000000000373e+02,2.140910000000000082e+02
5.784906666666666979e+02,2.735183333333333167e+02,5.490316666666666379e+02,2.707919999999999732e+02,5.104733333333333007e+02,3.374929999999999950e+02,4.700856666666666683e+02,3.982383333333333439e+02,6.163126666666665869e+02,2.767549999999999955e+02,6.372580000000000382e+02,3.335160000000000196e+02,6.594036666666665951e+02,3.040989999999999895e+02,5.699343333333333703e+02,4.079710000000000036e+02,5.452216666666666924e+02,4.021546666666666283e+02,5.308626666666666551e+02,5.215779999999999745e+02,5.150976666666666688e+02,6.215439999999999827e+02,5.921716666666666242e+02,4.118823333333333494e+02,6.313663333333333867e+02,5.196599999999999682e+02,6.130383333333334122e+02,2.218363333333333287e+02,5.777656666666666752e+02,2.127986666666666622e+02
5.824253333333333558e+02,2.721926666666666961e+02,5.529553333333333285e+02,2.707919999999999732e+02,5.169816666666666833e+02,3.374929999999999950e+02,4.792193333333333385e+02,3.982516666666666652e+02,6.169263333333333321e+02,2.748040000000000305e+02,6.372580000000000382e+02,3.335160000000000196e+02,6.502763333333333549e+02,3.040989999999999895e+02,5.771056666666667070e+02,4.060200000000000387e+02,5.511023333333332630e+02,4.021303333333333399e+02,5.360923333333333858e+02,5.215779999999999745e+02,5.164113333333333458e+02,6.215420000000000300e+02,5.980533333333332848e+02,4.099326666666666483e+02,6.333686666666666270e+02,5.196499999999999773e+02,6.162706666666666706e+02,2.179366666666666674e+02,5.810473333333333130e+02,2.115063333333333446e+02
5.863600000000000136e+02,2.708670000000000186e+02,5.568790000000000191e+02,2.707919999999999732e+02,5.234900000000000091e+02,3.374929999999999950e+02,4.883530000000000086e+02,3.982649999999999864e+02,6.175399999999999636e+02,2.728530000000000086e+02,6.372580000000000382e+02,3.335160000000000196e+02,6.411490000000000009e+02,3.040989999999999895e+02,5.842770000000000437e+02,4.040690000000000168e+02,5.569829999999999472e+02,4.021059999999999945e+02,5.413220000000000027e+02,5.215779999999999745e+02,5.177250000000000227e+02,6.215399999999999636e+02,6.039349999999999454e+02,4.079830000000000041e+02,6.353709999999999809e+02,5.196399999999999864e+02,6.195030000000000427e+02,2.140370000000000061e+02,5.843289999999999509e+02,2.102139999999999986e+02
5.902530000000000427e+02,2.701970000000000027e+02,5.568966666666666470e+02,2.688650000000000091e+02,5.261409999999999627e+02,3.374623333333333335e+02,4.948686666666666838e+02,3.988773333333332971e+02,6.234429999999999836e+02,2.728460000000000036e+02,6.372580000000000382e+02,3.322289999999999850e+02,6.411490000000000009e+02,3.040989999999999895e+02,5.901950000000000500e+02,4.027780000000000200e+02,5.634803333333333057e+02,4.014566666666666492e+02,5.465283333333333076e+02,5.202976666666666006e+02,5.196800000000000637e+02,6.208686666666666270e+02,6.130473333333333130e+02,4.060226666666666802e+02,6.399106666666666570e+02,5.196399999999999864e+02,6.201933333333333849e+02,2.133580000000000041e+02,5.856126666666666551e+02,2.095126666666666608e+02
5.941459999999999582e+02,2.695270000000000437e+02,5.569143333333333885e+02,2.669379999999999882e+02,5.287920000000000300e+02,3.374316666666666720e+02,5.013843333333333021e+02,3.994896666666666647e+02,6.293460000000000036e+02,2.728389999999999986e+02,6.372580000000000382e+02,3.309420000000000073e+02,6.411490000000000009e+02,3.040989999999999895e+02,5.961129999999999427e+02,4.014870000000000232e+02,5.699776666666666642e+02,4.008073333333333608e+02,5.517346666666667261e+02,5.190173333333333403e+02,5.216349999999999909e+02,6.201973333333332903e+02,6.221596666666666806e+02,4.040623333333332994e+02,6.444503333333333330e+02,5.196399999999999864e+02,6.208836666666666133e+02,2.126790000000000020e+02,5.868963333333332457e+02,2.088113333333333514e+02
5.980389999999999873e+02,2.688570000000000277e+02,5.569320000000000164e+02,2.650110000000000241e+02,5.314429999999999836e+02,3.374010000000000105e+02,5.078999999999999773e+02,4.001019999999999754e+02,6.352490000000000236e+02,2.728319999999999936e+02,6.372580000000000382e+02,3.296549999999999727e+02,6.411490000000000009e+02,3.040989999999999895e+02,6.020309999999999491e+02,4.001960000000000264e+02,5.764750000000000227e+02,4.001580000000000155e+02,5.569410000000000309e+02,5.177369999999999663e+02,5.235900000000000318e+02,6.195259999999999536e+02,6.312720000000000482e+02,4.021019999999999754e+02,6.489900000000000091e+02,5.196399999999999864e+02,6.215739999999999554e+02,2.120000000000000000e+02,5.881799999999999500e+02,2.081100000000000136e+02
5.993709999999999809e+02,2.662813333333333503e+02,5.569486666666666679e+02,2.643573333333333721e+02,5.353513333333332866e+02,3.374010000000000105e+02,5.176906666666666297e+02,4.001019999999999754e+02,6.352490000000000236e+02,2.682330000000000041e+02,6.418160000000000309e+02,3.290043333333333067e+02,6.411490000000000009e+02,3.302516666666666652e+02,6.078739999999999100e+02,3.988853333333333353e+02,5.804263333333333321e+02,3.995103333333333353e+02,5.621530000000000200e+02,5.157753333333332648e+02,5.281460000000000719e+02,6.182236666666666451e+02,6.371483333333333121e+02,3.994963333333333253e+02,6.496620000000000346e+02,5.183410000000000082e+02,6.235106666666666797e+02,2.107290000000000134e+02,5.882379999999999427e+02,2.068226666666666631e+02
6.007029999999999745e+02,2.637056666666666729e+02,5.569653333333333194e+02,2.637036666666666633e+02,5.392596666666667033e+02,3.374010000000000105e+02,5.274813333333333958e+02,4.001019999999999754e+02,6.352490000000000236e+02,2.636340000000000146e+02,6.463740000000000236e+02,3.283536666666666406e+02,6.411490000000000009e+02,3.564043333333333408e+02,6.137169999999999845e+02,3.975746666666667011e+02,5.843776666666666415e+02,3.988626666666666551e+02,5.673650000000000091e+02,5.138136666666666770e+02,5.327019999999999982e+02,6.169213333333333367e+02,6.430246666666666897e+02,3.968906666666666752e+02,6.503339999999999463e+02,5.170420000000000300e+02,6.254473333333332903e+02,2.094579999999999984e+02,5.882960000000000491e+02,2.055353333333333410e+02
6.020349999999999682e+02,2.611299999999999955e+02,5.569819999999999709e+02,2.630500000000000114e+02,5.431680000000000064e+02,3.374010000000000105e+02,5.372720000000000482e+02,4.001019999999999754e+02,6.352490000000000236e+02,2.590350000000000250e+02,6.509320000000000164e+02,3.277029999999999745e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.195599999999999454e+02,3.962640000000000100e+02,5.883289999999999509e+02,3.982149999999999750e+02,5.725769999999999982e+02,5.118519999999999754e+02,5.372580000000000382e+02,6.156190000000000282e+02,6.489009999999999536e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.157430000000000518e+02,6.273840000000000146e+02,2.081870000000000118e+02,5.883540000000000418e+02,2.042479999999999905e+02
6.033166666666666060e+02,2.604329999999999927e+02,5.628516666666666879e+02,2.630500000000000114e+02,5.490446666666666715e+02,3.374010000000000105e+02,5.444546666666667534e+02,4.001019999999999754e+02,6.352833333333333030e+02,2.590350000000000250e+02,6.509640000000000555e+02,3.257620000000000005e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.195969999999999800e+02,3.962640000000000100e+02,5.915526666666665960e+02,3.982149999999999750e+02,5.778206666666666251e+02,5.112216666666666356e+02,5.470693333333333612e+02,6.156190000000000282e+02,6.489049999999999727e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.151030000000000655e+02,6.286976666666666915e+02,2.055753333333333330e+02,5.909326666666667052e+02,2.016543333333333408e+02
6.045983333333333576e+02,2.597359999999999900e+02,5.687213333333332912e+02,2.630500000000000114e+02,5.549213333333333367e+02,3.374010000000000105e+02,5.516373333333333449e+02,4.001019999999999754e+02,6.353176666666666961e+02,2.590350000000000250e+02,6.509959999999999809e+02,3.238209999999999695e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.196340000000000146e+02,3.962640000000000100e+02,5.947763333333333549e+02,3.982149999999999750e+02,5.830643333333333658e+02,5.105913333333333526e+02,5.568806666666666843e+02,6.156190000000000282e+02,6.489089999999999918e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.144629999999999654e+02,6.300113333333333685e+02,2.029636666666666827e+02,5.935113333333333685e+02,1.990606666666666626e+02
6.058799999999999955e+02,2.590389999999999873e+02,5.745910000000000082e+02,2.630500000000000114e+02,5.607980000000000018e+02,3.374010000000000105e+02,5.588200000000000500e+02,4.001019999999999754e+02,6.353519999999999754e+02,2.590350000000000250e+02,6.510280000000000200e+02,3.218799999999999955e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.196710000000000491e+02,3.962640000000000100e+02,5.980000000000000000e+02,3.982149999999999750e+02,5.883079999999999927e+02,5.099610000000000127e+02,5.666920000000000073e+02,6.156190000000000282e+02,6.489130000000000109e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.138229999999999791e+02,6.313250000000000455e+02,2.003520000000000039e+02,5.960900000000000318e+02,1.964670000000000130e+02
6.058949999999999818e+02,2.590349999999999682e+02,5.771686666666666952e+02,2.617123333333333335e+02,5.653780000000000427e+02,3.348143333333333658e+02,5.647093333333333476e+02,3.955419999999999732e+02,6.392409999999999854e+02,2.590350000000000250e+02,6.568963333333333594e+02,3.218799999999999955e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.209610000000000127e+02,3.962496666666666556e+02,5.999843333333333248e+02,3.975583333333333371e+02,5.928776666666666415e+02,5.099279999999999973e+02,5.797693333333332930e+02,6.156190000000000282e+02,6.489130000000000109e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.125240000000000009e+02,6.320000000000000000e+02,1.990240000000000009e+02,5.986886666666666770e+02,1.958136666666666770e+02
6.059099999999999682e+02,2.590310000000000059e+02,5.797463333333332685e+02,2.603746666666666556e+02,5.699579999999999700e+02,3.322276666666666642e+02,5.705986666666667588e+02,3.909820000000000277e+02,6.431299999999999955e+02,2.590350000000000250e+02,6.627646666666666988e+02,3.218799999999999955e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.222510000000000900e+02,3.962353333333333580e+02,6.019686666666666497e+02,3.969016666666666424e+02,5.974473333333334040e+02,5.098950000000000387e+02,5.928466666666666924e+02,6.156190000000000282e+02,6.489130000000000109e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.112249999999999659e+02,6.326750000000000682e+02,1.976959999999999980e+02,6.012873333333333221e+02,1.951603333333333410e+02
6.059249999999999545e+02,2.590269999999999868e+02,5.823239999999999554e+02,2.590369999999999777e+02,5.745380000000000109e+02,3.296410000000000196e+02,5.764880000000000564e+02,3.864220000000000255e+02,6.470190000000000055e+02,2.590350000000000250e+02,6.686330000000000382e+02,3.218799999999999955e+02,6.411490000000000009e+02,3.825570000000000164e+02,6.235410000000000537e+02,3.962210000000000036e+02,6.039529999999999745e+02,3.962450000000000045e+02,6.020170000000000528e+02,5.098620000000000232e+02,6.059239999999999782e+02,6.156190000000000282e+02,6.489130000000000109e+02,3.942850000000000250e+02,6.510059999999999718e+02,5.099259999999999877e+02,6.333500000000000227e+02,1.963679999999999950e+02,6.038859999999999673e+02,1.945070000000000050e+02
6.097919999999999163e+02,2.584099999999999682e+02,5.829956666666666933e+02,2.584230000000000018e+02,5.745406666666666524e+02,3.296296666666667079e+02,5.764880000000000564e+02,3.844483333333333235e+02,6.470259999999999536e+02,2.590350000000000250e+02,6.686330000000000382e+02,3.238209999999999695e+02,6.392150000000000318e+02,3.747086666666666588e+02,6.235410000000000537e+02,3.962353333333333580e+02,6.046000000000000227e+02,3.969016666666666424e+02,6.026336666666667270e+02,5.092316666666666833e+02,6.104600000000000364e+02,6.162543333333333067e+02,6.489089999999999918e+02,3.942906666666667093e+02,6.509940000000000282e+02,5.092706666666666706e+02,6.333500000000000227e+02,1.957160000000000082e+02,6.038886666666666088e+02,1.945070000000000050e+02
6.136589999999999918e+02,2.577930000000000064e+02,5.836673333333333176e+02,2.578089999999999691e+02,5.745433333333334076e+02,3.296183333333333394e+02,5.764880000000000564e+02,3.824746666666666783e+02,6.470330000000000155e+02,2.590350000000000250e+02,6.686330000000000382e+02,3.257620000000000005e+02,6.372809999999999491e+02,3.668603333333333580e+02,6.235410000000000537e+02,3.962496666666666556e+02,6.052469999999999573e+02,3.975583333333333371e+02,6.032503333333332876e+02,5.086013333333333435e+02,6.149959999999999809e+02,6.168896666666666988e+02,6.489049999999999727e+02,3.942963333333333367e+02,6.509819999999999709e+02,5.086153333333332967e+02,6.333500000000000227e+02,1.950639999999999930e+02,6.038913333333333640e+02,1.945070000000000050e+02
6.175259999999999536e+02,2.571759999999999877e+02,5.843390000000000555e+02,2.571949999999999932e+02,5.745460000000000491e+02,3.296070000000000277e+02,5.764880000000000564e+02,3.805009999999999764e+02,6.470399999999999636e+02,2.590350000000000250e+02,6.686330000000000382e+02,3.277029999999999745e+02,6.353469999999999800e+02,3.590120000000000005e+02,6.235410000000000537e+02,3.962640000000000100e+02,6.058940000000000055e+02,3.982149999999999750e+02,6.038669999999999618e+02,5.079710000000000036e+02,6.195320000000000391e+02,6.175249999999999773e+02,6.489009999999999536e+02,3.943020000000000209e+02,6.509700000000000273e+02,5.079599999999999795e+02,6.333500000000000227e+02,1.944120000000000061e+02,6.038940000000000055e+02,1.945070000000000050e+02
6.182033333333332621e+02,2.571759999999999877e+02,5.850043333333334203e+02,2.571949999999999932e+02,5.764870000000000800e+02,3.296070000000000277e+02,5.784556666666667297e+02,3.804983333333333348e+02,6.477093333333333476e+02,2.590350000000000250e+02,6.686330000000000382e+02,3.289983333333333348e+02,6.274886666666666315e+02,3.590120000000000005e+02,6.235410000000000537e+02,3.975470000000000255e+02,6.058959999999999582e+02,3.988456666666666592e+02,6.038669999999999618e+02,5.086013333333333435e+02,6.195453333333333603e+02,6.175346666666666806e+02,6.469556666666666160e+02,3.962390000000000327e+02,6.437703333333333831e+02,5.079173333333333176e+02,6.333500000000000227e+02,1.944120000000000061e+02,6.038940000000000055e+02,1.945070000000000050e+02
